wavelength,flux
5102.4914,0.2679895759
5103.2263,0.2712125182
5103.9612,0.2742400765
5104.6961,0.2645851672
5105.431,0.2544632554
5106.1659,0.2600469589
5106.9008,0.2662112713
5107.6357,0.2832223177
5108.3706,0.3006343842
5109.1055,0.3008066714
5109.8404,0.3003416061
5110.5753,0.2950457931
5111.3102,0.2895713747
5112.0451,0.2798580527
5112.78,0.2699874341
5113.5149,0.267565757
5114.2498,0.2654205561
5114.9847,0.2746730745
5115.7196,0.2843486071
5116.4545,0.2720858753
5117.1894,0.2590089142
5117.9243,0.2633919716
5118.6592,0.2684256434
5119.3941,0.2834717035
5120.129,0.2988908291
5120.8639,0.3310691118
5121.5988,0.3638718724
5122.3337,0.3745647967
5123.0686,0.3844338953
5123.8035,0.3730957508
5124.5384,0.3609673977
5125.2733,0.3781201541
5126.0082,0.396368295
5126.7431,0.379889369
5127.478,0.3621113598
5128.2129,0.3479593396
5128.9478,0.33394292
5129.6827,0.3175356984
5130.4176,0.3010390103
5131.1525,0.2880227268
5131.8874,0.2751371264
5132.6223,0.2770216465
5133.3572,0.2794608772
5134.0921,0.2649533749
5134.827,0.2498094141
5135.5619,0.2635441124
5136.2968,0.2783633471
5137.0317,0.2709816098
5137.7666,0.2627628446
5138.5015,0.266345799
5139.2364,0.270373702
5139.9713,0.2720936835
5140.7062,0.2737266421
5141.4411,0.2704023123
5142.176,0.2668910623
5142.9109,0.2767593265
5143.6458,0.2871339619
5144.3807,0.2868206501
5145.1156,0.2861028314
5145.8505,0.2716279924
5146.5854,0.2566325068
5147.3203,0.259260416
5148.0552,0.262555331
5148.7901,0.2727841735
5149.525,0.2832764685
5150.2599,0.2963265777
5150.9948,0.3094738424
5151.7297,0.3045090139
5152.4646,0.2988559902
5153.1995,0.2843751311
5153.9344,0.2695588768
5154.6693,0.2688337266
5155.4042,0.2686439753
5156.1391,0.2592227161
5156.874,0.2494493723
5157.6089,0.2528377175
5158.3438,0.2567280233
5159.0787,0.2543683052
5159.8136,0.2517702281
5160.5485,0.250644058
5161.2834,0.2495740354
5162.0183,0.2529017031
5162.7532,0.2563977242
5163.4881,0.263687402
5164.223,0.2711223364
5164.9579,0.2798311412
5165.6928,0.2885887325
5166.4277,0.2854129374
5167.1626,0.2817802429
5167.8975,0.2930365503
5168.6324,0.304865092
5169.3673,0.3435370624
5170.1022,0.3832406998
5170.8371,0.4515250325
5171.572,0.5209078193
5172.3069,0.5653754473
5173.0418,0.6088854671
5173.7767,0.6364939213
5174.5116,0.6634888649
5175.2465,0.633710742
5175.9814,0.601742208
5176.7163,0.5421410203
5177.4512,0.4814737737
5178.1861,0.4187839329
5178.921,0.3560160697
5179.6559,0.3306110501
5180.3908,0.3066530228
5181.1257,0.2984245718
5181.8606,0.2908052802
5182.5955,0.2934129238
5183.3304,0.2964166403
5184.0653,0.2890284359
5184.8002,0.281237781
5185.5351,0.2708355486
5186.27,0.260332197
5187.0049,0.2735127509
5187.7398,0.2876140177
5188.4747,0.2896076441
5189.2096,0.2911306024
5189.9445,0.2801042199
5190.6794,0.2685900033
5191.4143,0.2574796975
5192.1492,0.2463850677
5192.8841,0.2549572885
5193.619,0.2642969489
5194.3539,0.2603679597
5195.0888,0.255921185
5195.8237,0.2614755929
5196.5586,0.2674202919
5197.2935,0.2853324413
5198.0284,0.3037115932
5198.7633,0.2944197059
5199.4982,0.2840439677
5200.2331,0.2804816067
5200.968,0.2771861255
5201.7029,0.2664614022
5202.4378,0.2554457188
5203.1727,0.2649001181
5203.9076,0.2751562893
5204.6425,0.2694187164
5205.3774,0.2630523443
5206.1123,0.2496556938
5206.8472,0.2359826416
5207.5821,0.2466910481
5208.317,0.2583580315
5209.0519,0.273006171
5209.7868,0.287771523
5210.5217,0.2863415182
5211.2566,0.2842724323
5211.9915,0.2831619978
5212.7264,0.2820894122
5213.4613,0.2981313467
5214.1962,0.3148486316
5214.9311,0.302587837
5215.666,0.2891834676
5216.4009,0.2878615558
5217.1358,0.2870182395
5217.8707,0.2880821824
5218.6056,0.2892216444
5219.3405,0.288610667
5220.0754,0.2879303396
5220.8103,0.2738867104
5221.5452,0.2593137622
5222.2801,0.2595527172
5223.015,0.2603783607
5223.7499,0.25763762
5224.4848,0.2547551095
5225.2197,0.2640989423
5225.9546,0.2739288211
5226.6895,0.2755175233
5227.4244,0.276778549
5228.1593,0.2916301191
5228.8942,0.3070220053
5229.6291,0.3006754816
5230.364,0.2934615314
5231.0989,0.2880438268
5231.8338,0.2826978266
5232.5687,0.2889348567
5233.3036,0.2956340611
5234.0385,0.2793704569
5234.7734,0.2621905506
5235.5083,0.2610862255
5236.2432,0.2606257498
5236.9781,0.2640166581
5237.713,0.2675618231
5238.4479,0.2747642398
5239.1828,0.2821131051
5239.9177,0.2750371099
5240.6526,0.2673833668
5241.3875,0.2701400518
5242.1224,0.2733152509
5242.8573,0.2753203511
5243.5922,0.2772784233
5244.3271,0.2737468481
5245.062,0.2699946165
5245.7969,0.2731969953
5246.5318,0.2766789794
5247.2667,0.2904928327
5248.0016,0.3047235608
5248.7365,0.2961149812
5249.4714,0.2865849435
5250.2063,0.2916203141
5250.9412,0.2972433567
5251.6761,0.2977563143
5252.411,0.2980630994
5253.1459,0.275054723
5253.8808,0.251105696
5254.6157,0.2507417798
5255.3506,0.2513328791
5256.0855,0.2665795684
5256.8204,0.2824196815
5257.5553,0.2797791958
5258.2902,0.2763903737
5259.0251,0.2813446224
5259.76,0.2866366804
5260.4949,0.2696199119
5261.2298,0.2516964972
5261.9647,0.2466889918
5262.6996,0.2422064096
5263.4345,0.2486710846
5264.1694,0.2555806637
5264.9043,0.2761466205
5265.6392,0.297267586
5266.3741,0.2709341943
5267.109,0.2426652759
5267.8439,0.2445609719
5268.5788,0.2476869971
5269.3137,0.2519570887
5270.0486,0.2562738359
5270.7835,0.2580583692
5271.5184,0.2597396374
5272.2533,0.2655104101
5272.9882,0.2714486122
5273.7231,0.2786590159
5274.458,0.285921514
5275.1929,0.2799589932
5275.9278,0.2734550834
5276.6627,0.2713071704
5277.3976,0.2693375945
5278.1325,0.2514996231
5278.8674,0.2330097705
5279.6023,0.2467275709
5280.3372,0.2617685199
5281.0721,0.2655073702
5281.807,0.2687819004
5282.5419,0.260484159
5283.2768,0.2517110407
5284.0117,0.2557441592
5284.7466,0.2603034079
5285.4815,0.2689291239
5286.2164,0.2777225077
5286.9513,0.2784234583
5287.6862,0.2787907422
5288.4211,0.2683380544
5289.156,0.2574392855
5289.8909,0.2615250647
5290.6258,0.2662286758
5291.3607,0.2579037547
5292.0956,0.2490397394
5292.8305,0.2506658137
5293.5654,0.2527259588
5294.3003,0.2541698813
5295.0352,0.2555883229
5295.7701,0.2527973652
5296.505,0.2498322427
5297.2399,0.2440051138
5297.9748,0.2380591333
5298.7097,0.2462506592
5299.4446,0.2550292313
5300.1795,0.2618587017
5300.9144,0.268607229
5301.6493,0.2666211724
5302.3842,0.2642724216
5303.1191,0.2667662799
5303.854,0.2694619298
5304.5889,0.2575860918
5305.3238,0.2451030165
5306.0587,0.2498184443
5306.7936,0.2552505732
5307.5285,0.2620179951
5308.2634,0.268841058
5308.9983,0.2680671513
5309.7332,0.266975522
5310.4681,0.2608876824
5311.203,0.2545908689
5311.9379,0.2572988272
5312.6728,0.2603833377
5313.4077,0.2749145329
5314.1426,0.2899243832
5314.8775,0.2854962945
5315.6124,0.2802524269
5316.3473,0.2683276832
5317.0822,0.2561225593
5317.8171,0.2518234849
5318.552,0.2478561997
5319.2869,0.2419993877
5320.0218,0.2360632867
5320.7567,0.2523920536
5321.4916,0.2696552277
5322.2265,0.2706245482
5322.9614,0.2709076107
5323.6963,0.2672417462
5324.4312,0.263409555
5325.1661,0.2601317763
5325.901,0.2568773329
5326.6359,0.262235105
5327.3708,0.2679555714
5328.1057,0.2702853978
5328.8406,0.272471875
5329.5755,0.2716306746
5330.3104,0.2706615329
5331.0453,0.2653169334
5331.7802,0.2597874105
5332.5151,0.2472705394
5333.25,0.2344583869
5333.9849,0.2382225692
5334.7198,0.2426897883
5335.4547,0.2546600401
5336.1896,0.2669485211
5336.9245,0.2694091201
5337.6594,0.2714529335
5338.3943,0.2665217221
5339.1292,0.2612946928
5339.8641,0.2548073828
5340.599,0.2482664287
5341.3339,0.2471531332
5342.0688,0.2462708503
5342.8037,0.2539945543
5343.5386,0.2620845437
5344.2735,0.2598326504
5345.0084,0.2571406066
5345.7433,0.2555740476
5346.4782,0.2540555894
5347.2131,0.2575100064
5347.948,0.2611767948
5348.6829,0.2641213536
5349.4178,0.2670350671
5350.1527,0.2638510168
5350.8876,0.2604065835
5351.6225,0.2523699105
5352.3574,0.2441371083
5353.0923,0.2484128475
5353.8272,0.2532246411
5354.5621,0.271440804
5355.297,0.2902314365
5356.0319,0.2815466225
5356.7668,0.2716843486
5357.5017,0.2765111029
5358.2366,0.2819673717
5358.9715,0.2841198444
5359.7064,0.2861302793
5360.4413,0.2740600407
5361.1762,0.2613843083
5361.9111,0.2572268844
5362.646,0.2534357607
5363.3809,0.2583369017
5364.1158,0.2636118531
5364.8507,0.2689987421
5365.5856,0.2743904591
5366.3205,0.2682883441
5367.0554,0.261690259
5367.7903,0.2597676516
5368.5252,0.2580467761
5369.2601,0.2572434247
5369.995,0.2564797103
5370.7299,0.2557852566
5371.4648,0.2550938427
5372.1997,0.2614195347
5372.9346,0.2680490911
5373.6695,0.2659108341
5374.4044,0.2633929253
5375.1393,0.2548371553
5375.8742,0.2460199296
5376.6091,0.2384147346
5377.344,0.2308622003
5378.0789,0.2294197977
5378.8138,0.2282428592
5379.5487,0.2382365763
5380.2836,0.2487156242
5381.0185,0.2670193911
5381.7534,0.2856631577
5382.4883,0.272964865
5383.2232,0.2589001954
5383.9581,0.252181232
5384.693,0.2457825392
5385.4279,0.2512572408
5386.1628,0.2572495937
5386.8977,0.259860158
5387.6326,0.2623232901
5388.3675,0.2556434274
5389.1024,0.2485649884
5389.8373,0.2464930713
5390.5722,0.2446401715
5391.3071,0.23648794
5392.042,0.2280601561
5392.7769,0.2340619266
5393.5118,0.2406948954
5394.2467,0.256161958
5394.9816,0.2720154822
5395.7165,0.2772802413
5396.4514,0.2820802331
5397.1863,0.2694283426
5397.9212,0.256010443
5398.6561,0.258118093
5399.391,0.2609072328
5400.1259,0.2563945651
5400.8608,0.2515614033
5401.5957,0.2330548763
5402.3306,0.2139461488
5403.0655,0.2196613401
5403.8004,0.226469785
5404.5353,0.2357204705
5405.2702,0.2450787127
5406.0051,0.2588225603
5406.74,0.2727595568
5407.4749,0.2703854144
5408.2098,0.2672905028
5408.9447,0.2718578577
5409.6796,0.2767637968
5410.4145,0.2728040218
5411.1494,0.2684524953
5411.8843,0.2658935189
5412.6192,0.2634137869
5413.3541,0.2677277625
5414.089,0.2723429203
5414.8239,0.2710065842
5415.5588,0.2694063783
5416.2937,0.2642802596
5417.0286,0.2589978278
5417.7635,0.2485068738
5418.4984,0.2377849966
5419.2333,0.2387340963
5419.9682,0.2402006537
5420.7031,0.2341959327
5421.438,0.2278588563
5422.1729,0.2300199419
5422.9078,0.23255907
5423.6427,0.2394100726
5424.3776,0.2464528829
5425.1125,0.2707726955
5425.8474,0.2958610952
5426.5823,0.2933932543
5427.3172,0.2896954417
5428.0521,0.2838648856
5428.787,0.2779391408
5429.5219,0.2588558495
5430.2568,0.2391852885
5430.9917,0.252317667
5431.7266,0.2669141591
5432.4615,0.2650369406
5433.1964,0.2624220252
5433.9313,0.2545583248
5434.6662,0.2464595735
5435.4011,0.2521243691
5436.136,0.2584055066
5436.8709,0.25802508
5437.6058,0.2573463023
5438.3407,0.2519355714
5439.0756,0.2463122457
5439.8105,0.2484670728
5440.5454,0.2509714067
5441.2803,0.2457349002
5442.0152,0.2401506007
5442.7501,0.2511158586
5443.485,0.2628247142
5444.2199,0.2703052163
5444.9548,0.2775951326
5445.6897,0.2685210705
5446.4246,0.2587093115
5447.1595,0.2413804531
5447.8944,0.2237127125
5448.6293,0.2366298139
5449.3642,0.2509256899
5450.0991,0.2550796866
5450.834,0.2587764859
5451.5689,0.2524925768
5452.3038,0.2457572371
5453.0387,0.2446329594
5453.7736,0.2437624484
5454.5085,0.2508766651
5455.2434,0.2583520114
5455.9783,0.2582397163
5456.7132,0.2577842176
5457.4481,0.2602058649
5458.183,0.2627580762
5458.9179,0.261739403
5459.6528,0.2605586946
5460.3877,0.2605987787
5461.1226,0.2606942654
5461.8575,0.2529189885
5462.5924,0.2447865754
5463.3273,0.2376505136
5464.0622,0.230559811
5464.7971,0.2402496636
5465.532,0.250703454
5466.2669,0.2603897154
5467.0018,0.2700410187
5467.7367,0.2698135972
5468.4716,0.2691364288
5469.2065,0.2684942782
5469.9414,0.2678537071
5470.6763,0.2640300393
5471.4112,0.2600609958
5472.1461,0.248848781
5472.881,0.2373057455
5473.6159,0.2320023775
5474.3508,0.2269839942
5475.0857,0.2282081693
5475.8206,0.229718402
5476.5555,0.2336444855
5477.2904,0.2376812696
5478.0253,0.2289612144
5478.7602,0.2196566015
5479.4951,0.231850192
5480.23,0.2450288832
5480.9649,0.2502298951
5481.6998,0.2550641894
5482.4347,0.2543017864
5483.1696,0.2532821
5483.9045,0.2558003068
5484.6394,0.2584811449
5485.3743,0.2576277256
5486.1092,0.256611824
5486.8441,0.2444662452
5487.579,0.2318090051
5488.3139,0.2393174618
5489.0488,0.2477559894
5489.7837,0.2513728142
5490.5186,0.2547672391
5491.2535,0.2629981637
5491.9884,0.2714521885
5492.7233,0.2507768869
5493.4582,0.2287580967
5494.1931,0.2345636338
5494.928,0.2416565865
5495.6629,0.2393165678
5496.3978,0.2365400642
5497.1327,0.2320078611
5497.8676,0.2273944318
5498.6025,0.2286631763
5499.3374,0.2302040905
5500.0723,0.2355580777
5500.8072,0.2410890609
5501.5421,0.2340550423
5502.277,0.2264377475
5503.0119,0.2255848199
5503.7468,0.2250458747
5504.4817,0.2332873642
5505.2166,0.2419364452
5505.9515,0.250316143
5506.6864,0.2586832941
5507.4213,0.2556094229
5508.1562,0.2520027757
5508.8911,0.2517645657
5509.626,0.2516832054
5510.3609,0.250569731
5511.0958,0.2494081706
5511.8307,0.2433473319
5512.5656,0.2370576113
5513.3005,0.2366690338
5514.0354,0.2365561277
5514.7703,0.2392678857
5515.5052,0.2421115935
5516.2401,0.2506533861
5516.975,0.2594613731
5517.7099,0.2535459995
5518.4448,0.2469427735
5519.1797,0.2329144627
5519.9146,0.21853818
5520.6495,0.2187791467
5521.3844,0.2197051644
5522.1193,0.2303731292
5522.8542,0.2414976656
5523.5891,0.2534013987
5524.324,0.2653416395
5525.0589,0.2545106411
5525.7938,0.2426090389
5526.5287,0.2422623485
5527.2636,0.2424589097
5527.9985,0.2400831729
5528.7334,0.2375864983
5529.4683,0.2405773997
5530.2032,0.2438263148
5530.9381,0.2297946215
5531.673,0.214947924
5532.4079,0.2184102088
5533.1428,0.2227360457
5533.8777,0.2253307551
5534.6126,0.227843821
5535.3475,0.2371986508
5536.0824,0.2468761802
5536.8173,0.2396043688
5537.5522,0.2315306365
5538.2871,0.2300216407
5539.022,0.2288232595
5539.7569,0.229705438
5540.4918,0.2306860536
5541.2267,0.2370461076
5541.9616,0.2436606884
5542.6965,0.2422372252
5543.4314,0.2404322624
5544.1663,0.2347461432
5544.9012,0.2288758159
5545.6361,0.2269032598
5546.371,0.2251157016
5547.1059,0.239905715
5547.8408,0.2554825246
5548.5757,0.246333763
5549.3106,0.2360114455
5550.0455,0.2345219404
5550.7804,0.2334529757
5551.5153,0.2391512245
5552.2502,0.2451716661
5552.9851,0.2429549098
5553.72,0.2403459698
5554.4549,0.2431870401
5555.1898,0.2462875843
5555.9247,0.2424485385
5556.6596,0.2382780463
5557.3945,0.2432424426
5558.1294,0.248643145
5558.8643,0.2481339276
5559.5992,0.2473424524
5560.3341,0.242783919
5561.069,0.2380454689
5561.8039,0.2403910905
5562.5388,0.2430761307
5563.2737,0.2494903505
5564.0086,0.25608325
5564.7435,0.256377697
5565.4784,0.2563703656
5566.2133,0.2503528893
5566.9482,0.2440474331
5567.6831,0.2430221289
5568.418,0.2422506064
5569.1529,0.241479069
5569.8878,0.2407075316
5570.6227,0.2399359941
5571.3576,0.2391644567
5572.0925,0.2383929789
5572.8274,0.2376215011
5573.5623,0.2368499637
5574.2972,0.2360784411
5575.0321,0.2353069037
5575.767,0.2345353663
5576.5019,0.2337638289
5577.2368,0.2329922915
5577.9717,0.2322208136
5578.7066,0.2314493209
5579.4415,0.2306777984
5580.1764,0.229906261
5580.9113,0.2291347235
5581.6462,0.2283631861
5582.3811,0.2283276021
5583.8509,0.232825011
5584.5858,0.2375399172
5585.3207,0.2412132919
5586.0556,0.2448363006
5586.7905,0.2471004725
5587.5254,0.2492987216
5588.2603,0.2451311797
5588.9952,0.240654856
5589.7301,0.2445241958
5590.465,0.2487983704
5591.1999,0.2507889569
5591.9348,0.2526687682
5592.6697,0.2488316745
5593.4046,0.2447163761
5594.1395,0.2394620627
5594.8744,0.2341523021
5595.6093,0.2382682711
5596.3442,0.2428428829
5597.0791,0.2467447817
5597.814,0.2506139576
5598.5489,0.2471437901
5599.2838,0.2433153987
5600.0187,0.2427316755
5600.7536,0.2423063219
5601.4885,0.2453901321
5602.2234,0.2486452162
5602.9583,0.2512219548
5603.6932,0.253765583
5604.4281,0.2487594336
5605.163,0.2433836609
5605.8979,0.2391568571
5606.6328,0.2349863052
5607.3677,0.2234143317
5608.1026,0.2114800066
5608.8375,0.2082174122
5609.5724,0.2053793818
5610.3073,0.2109102011
5611.0422,0.2168519944
5611.7771,0.2166463137
5612.512,0.2161387354
5613.2469,0.2218954414
5613.9818,0.2279597521
5614.7167,0.2336853743
5615.4516,0.2393943667
5616.1865,0.2437627465
5616.9214,0.2480652779
5617.6563,0.2460085452
5618.3912,0.2436385751
5619.1261,0.2280338705
5619.861,0.2117772549
5620.5959,0.2266943455
5621.3308,0.243146956
5622.0657,0.2481059134
5622.8006,0.2524987161
5623.5355,0.2479809523
5624.2704,0.2430229485
5625.0053,0.243404448
5625.7402,0.2440497428
5626.4751,0.2413726598
5627.21,0.2385314107
5627.9449,0.2396331131
5628.6798,0.2409296334
5629.4147,0.2470178306
5630.1496,0.2533434927
5630.8845,0.2441754341
5631.6194,0.2342395633
5632.3543,0.2338978648
5633.0892,0.2340316325
5633.8241,0.2284611911
5634.559,0.2226080596
5635.2939,0.2195425332
5636.0288,0.2166155577
5636.7637,0.2302883118
5637.4986,0.2447862029
5638.2335,0.2458416075
5638.9684,0.246228829
5639.7033,0.2395848036
5640.4382,0.2325912714
5641.1731,0.2350447029
5641.908,0.2379691303
5642.6429,0.2338832766
5643.3778,0.2294479012
5644.1127,0.2314137518
5644.8476,0.2336987406
5645.5825,0.2453883588
5646.3174,0.2575468719
5647.0523,0.2560265958
5647.7872,0.2538222671
5648.5221,0.251661092
5649.257,0.2495020628
5649.9919,0.2431484014
5650.7268,0.2365849763
5651.4617,0.2364418656
5652.1966,0.2366198003
5652.9315,0.2373834401
5653.6664,0.2381763756
5654.4013,0.2309494913
5655.1362,0.2233203351
5655.8711,0.2225728035
5656.606,0.2221704125
5657.3409,0.2201087326
5658.0758,0.2179638296
5658.8107,0.2223649323
5659.5456,0.227094382
5660.2805,0.2451943457
5661.0154,0.2639669478
5661.7503,0.2599118054
5662.4852,0.2547082603
5663.2201,0.244194597
5663.955,0.2334138006
5664.6899,0.2320095599
5665.4248,0.2310770303
5666.1597,0.2336118519
5666.8946,0.2363216132
5667.6295,0.2342415154
5668.3644,0.2319197506
5669.0993,0.2248108834
5669.8342,0.2174604833
5670.5691,0.2199197263
5671.304,0.2228739262
5672.0389,0.2232998013
5672.7738,0.2235977352
5673.5087,0.2082028091
5674.2436,0.1920137256
5674.9785,0.1973441541
5675.7134,0.203763634
5676.4483,0.207898587
5677.1832,0.2119179219
5677.9181,0.2194786072
5678.653,0.2272190452
5679.3879,0.2220608145
5680.1228,0.2162478864
5680.8577,0.2208209485
5681.5926,0.2259211689
5682.3275,0.2336454839
5683.0624,0.2415030003
5683.7973,0.2436787039
5684.5322,0.2455660105
5685.2671,0.2471450269
5686.002,0.2487083375
5686.7369,0.2524818778
5687.4718,0.2563679516
5688.2067,0.2457396388
5688.9416,0.234372437
5689.6765,0.2304723859
5690.4114,0.2269524783
5691.1463,0.2231439501
5691.8812,0.2193206847
5692.6161,0.2150296867
5693.351,0.2107148021
5694.0859,0.2163282782
5694.8208,0.2224486917
5695.5557,0.231976822
5696.2906,0.2416789383
5697.0255,0.237666443
5697.7604,0.2329516411
5698.4953,0.2247826308
5699.2302,0.2164367139
5699.9651,0.2143028527
5700.7,0.2124871016
5701.4349,0.2148315012
5702.1698,0.2173889279
5702.9047,0.2167444974
5703.6396,0.2159356177
5704.3745,0.2224571407
5705.1094,0.2293551564
5705.8443,0.2293614447
5706.5792,0.2290137708
5707.3141,0.2265611142
5708.049,0.2240003496
5708.7839,0.2187914103
5709.5188,0.2134460658
5710.2537,0.2135411948
5710.9886,0.2139165848
5711.7235,0.2153652757
5712.4584,0.2168692648
5713.1933,0.2192296386
5713.9282,0.2216341197
5714.6631,0.2199018151
5715.398,0.2179564387
5716.1329,0.2183001786
5716.8678,0.2187621742
5717.6027,0.2229705751
5718.3376,0.2273725122
5719.0725,0.2270944268
5719.8074,0.2265745699
5720.5423,0.2300290614
5721.2772,0.2336888611
5722.0121,0.2322815657
5722.747,0.2306117266
5723.4819,0.2286711484
5724.2168,0.2267165482
5724.9517,0.2208324969
5725.6866,0.214744851
5726.4215,0.2064556479
5727.1564,0.1980523765
5727.8913,0.2129322439
5728.6262,0.2290219218
5729.3611,0.2277644277
5730.096,0.2256055474
5730.8309,0.226836279
5731.5658,0.2282431424
5732.3007,0.2240990996
5733.0356,0.21966663
5733.7705,0.2171489894
5734.5054,0.2147311419
5735.2403,0.2143705636
5735.9752,0.2141171992
5736.7101,0.2138117403
5737.445,0.2135035694
5738.1799,0.2267769575
5738.9148,0.240758121
5739.6497,0.2414038926
5740.3846,0.2413527369
5741.1195,0.2309069037
5741.8544,0.2199178189
5742.5893,0.2073244005
5743.3242,0.1946471483
5744.0591,0.1966193318
5744.794,0.1993571371
5745.5289,0.2089556456
5746.2638,0.2189137489
5746.9987,0.2211212516
5747.7336,0.2229225188
5748.4685,0.2203859985
5749.2034,0.2176221162
5749.9383,0.2060502619
5750.6732,0.1940167546
5751.4081,0.1990804076
5752.143,0.2050401717
5752.8779,0.2122481167
5753.6128,0.2195216864
5754.3477,0.2150197774
5755.0826,0.2098989189
5755.8175,0.220823586
5756.5524,0.2325916737
5757.2873,0.2381715775
5758.0222,0.2434262186
5758.7571,0.2435858399
5759.492,0.2434768826
5760.2269,0.2412424982
5760.9618,0.238896057
5761.6967,0.2380913794
5762.4316,0.2373679876
5763.1665,0.2389625013
5763.9014,0.2406791896
5764.6363,0.2423159182
5765.3712,0.2439484149
5766.1061,0.2412801087
5766.841,0.2383844405
5767.5759,0.2434708625
5768.3108,0.2489792556
5769.0457,0.2433441132
5769.7806,0.2371198535
5770.5155,0.2332072258
5771.2504,0.2294171453
5771.9853,0.2293487042
5772.7202,0.2294775844
5773.4551,0.23012802
5774.19,0.2308061123
5774.9249,0.2255803496
5775.6598,0.2200415879
5776.3947,0.2156361192
5777.1296,0.2112909108
5777.8645,0.217947036
5778.5994,0.2251880765
5779.3343,0.2304175347
5780.0692,0.2355400324
5780.8041,0.2316427827
5781.539,0.2272659987
5782.2739,0.2222915292
5783.0088,0.2172852904
5783.7437,0.2223890871
5784.4786,0.2280319333
5785.2135,0.2275286168
5785.9484,0.2266975939
5786.6833,0.2365332693
5787.4182,0.2469376773
5788.1531,0.2416231036
5788.888,0.2354704142
5789.6229,0.2289498895
5790.3578,0.2224096954
5791.0927,0.2056067884
5791.8276,0.1882551461
5792.5625,0.1893152297
5793.2974,0.1913597733
5794.0323,0.203265056
5794.7672,0.2156975865
5795.5021,0.2141549885
5796.237,0.2118630558
5796.9719,0.2196200937
5797.7068,0.2279159576
5798.4417,0.2219837159
5799.1766,0.2152885795
5799.9115,0.2099979073
5800.6464,0.2047825307
5801.3813,0.2123081088
5802.1162,0.2205187678
5802.8511,0.2253837287
5803.586,0.2300687879
5804.3209,0.230189994
5805.0558,0.2300658077
5805.7907,0.2293911427
5806.5256,0.228686884
5807.2605,0.2228975892
5807.9954,0.2168340832
5808.7303,0.2164887339
5809.4652,0.2164517194
5810.2001,0.2251798213
5810.935,0.2343805432
5811.6699,0.2317869961
5812.4048,0.2285574675
5813.1397,0.2193912864
5813.8746,0.2099049985
5814.6095,0.2164029181
5815.3444,0.2237651348
5816.0793,0.2237944901
5816.8142,0.2234273255
5817.5491,0.2176919878
5818.284,0.2116663754
5819.0189,0.2160884887
5819.7538,0.2210755348
5820.4887,0.2255483866
5821.2236,0.2299933583
5821.9585,0.2208925337
5822.6934,0.211057201
5823.4283,0.2128614038
5824.1632,0.2152967602
5824.8981,0.2200875282
5825.633,0.225006029
5826.3679,0.2166417986
5827.1028,0.2075553089
5827.8377,0.2093773782
5828.5726,0.2117926031
5829.3075,0.2185539156
5830.0424,0.2255515605
5830.7773,0.2306156904
5831.5122,0.2355746925
5832.2471,0.2373085469
5832.982,0.2388665229
5833.7169,0.2427358627
5834.4518,0.2467312217
5835.1867,0.2419244945
5835.9216,0.2366378158
5836.6565,0.2361532897
5837.3914,0.2359306067
5838.1263,0.2366479337
5838.8612,0.2374166697
5839.5961,0.2428019494
5840.331,0.2484396547
5841.0659,0.2549616992
5841.8008,0.2615320683
5842.5357,0.2542938888
5843.2706,0.2463006526
5844.0055,0.2317011505
5844.7404,0.2167394459
5845.4753,0.2224580497
5846.2102,0.2293105423
5846.9451,0.2307375222
5847.68,0.2318670303
5848.4149,0.2348830551
5849.1498,0.2380025089
5849.8847,0.235220924
5850.6196,0.2321157902
5851.3545,0.2284764946
5852.0894,0.2248078436
5852.8243,0.2116084844
5853.5592,0.197885111
5854.2941,0.2097565532
5855.029,0.2230352461
5855.7639,0.2264333218
5856.4988,0.2292881757
5857.2337,0.2260890305
5857.9686,0.2225561142
5858.7035,0.2182393372
5859.4384,0.2138793319
5860.1733,0.2187483907
5860.9082,0.2241262645
5861.6431,0.226356402
5862.378,0.2284130156
5863.1129,0.2368320674
5863.8478,0.245602861
5864.5827,0.2396600097
5865.3176,0.2329037189
5866.0525,0.2248346508
5866.7874,0.216692999
5867.5223,0.2074229568
5868.2572,0.1980905384
5868.9921,0.2031923532
5869.727,0.2090943456
5870.4619,0.2213944793
5871.1968,0.2340493053
5871.9317,0.2379376441
5872.6666,0.2413400114
5873.4015,0.2323980778
5874.1364,0.2227718234
5874.8713,0.2104022801
5875.6062,0.1978802383
5876.3411,0.1985083818
5877.076,0.1998675168
5877.8109,0.2035766393
5878.5458,0.2074163854
5879.2807,0.2165396363
5880.0156,0.225956589
5880.7505,0.2261801958
5881.4854,0.2258927673
5882.2203,0.2212344259
5882.9552,0.2163324505
5883.6901,0.2160633951
5884.425,0.2160525769
5885.1599,0.2222931981
5885.8948,0.2288822681
5886.6297,0.2366752326
5887.3646,0.2445353121
5888.0995,0.2352109551
5888.8344,0.2249261439
5889.5693,0.2073334903
5890.3042,0.1893323958
5891.0391,0.1885446459
5891.774,0.1887189597
5892.5089,0.1939442158
5893.2438,0.1994517893
5893.9787,0.2088330984
5894.7136,0.2184315026
5895.4485,0.2228619456
5896.1834,0.2270027846
5896.9183,0.2292889953
5897.6532,0.2314712703
5898.3881,0.2152472883
5899.123,0.1979917735
5899.8579,0.1991967261
5900.5928,0.2014390528
5901.3277,0.2033845931
5902.0626,0.205313459
5902.7975,0.2057271898
5903.5324,0.2060557902
5904.2673,0.2096381932
5905.0022,0.2134034634
