wavelength,flux
8368.85,0.10400606
8370.8,0.097417317
8372.75,0.10133554
8374.7,0.1119634
8376.65,0.10890709
8378.6,0.10090478
8380.55,0.10332808
8382.5,0.098335236
8384.45,0.097719222
8386.4,0.099454619
8388.35,0.10505994
8390.3,0.10069527
8392.25,0.092628762
8394.2,0.09651994
8396.15,0.092017554
8398.1,0.093481816
8400.05,0.094522633
8402.0,0.097233698
8403.95,0.098171383
8405.9,0.085537218
8407.85,0.090427719
8409.8,0.09857358
8411.75,0.093792327
8413.7,0.088781931
8415.65,0.097465202
8417.6,0.097957663
8419.55,0.098385505
8421.5,0.08714246
8423.45,0.086016282
8425.4,0.10984898
8427.35,0.1240171
8429.3,0.1103814
8431.25,0.079628803
8433.2,0.0782445
8435.15,0.094387591
8437.1,0.098494709
8439.05,0.1044857
8441.0,0.10772686
8442.95,0.10329216
8444.9,0.10705039
8446.85,0.10123757
8448.8,0.10946732
8450.75,0.12168165
8452.7,0.10579039
8454.65,0.08144819
8456.6,0.10579821
8458.55,0.10828733
8460.5,0.12308832
8462.45,0.10311444
8464.4,0.10055558
8466.35,0.12794136
8468.3,0.10993645
8470.25,0.10973141
8472.2,0.11044767
8474.15,0.10039406
8476.1,0.095772997
8478.05,0.087027691
8480.0,0.10310929
8481.95,0.10757524
8483.9,0.10112344
8485.85,0.09575101
8487.8,0.11473668
8489.75,0.12957761
8491.7,0.1124248
8493.65,0.096159093
8495.6,0.08386445
8497.55,0.10865457
8499.5,0.13170132
8501.45,0.086909659
8503.4,0.080772743
8505.35,0.10339661
8507.3,0.094075941
8509.25,0.096237786
8511.2,0.10095476
8513.15,0.10447741
8515.1,0.11101649
8517.05,0.087985858
8519.0,0.081225671
8520.95,0.10676984
8522.9,0.11439556
8524.85,0.11065689
8526.8,0.099496588
8528.75,0.086222656
8530.7,0.096341759
8532.65,0.10189572
8534.6,0.096996076
8536.55,0.11036093
8538.5,0.11702974
8540.45,0.11023179
8542.4,0.10278825
8544.35,0.097318001
8546.3,0.093855873
8548.25,0.10824327
8550.2,0.09298607
8552.15,0.089330815
8554.1,0.093216084
8556.05,0.10817499
8558.0,0.11774018
8559.95,0.11929982
8561.9,0.10328627
8563.85,0.074092954
8565.8,0.07707902
8567.75,0.10397875
8569.7,0.10061834
8571.65,0.084378675
8573.6,0.096441239
8575.55,0.10942338
8577.5,0.1107275
8579.45,0.094301425
8581.4,0.092024297
8583.35,0.08935228
8585.3,0.090653293
8587.25,0.096772678
8589.2,0.10254298
8591.15,0.10854244
