wavelength,flux
7231.68,0.10648736
7233.15,0.11570857
7234.62,0.10754303
7236.09,0.11104986
7237.56,0.13509403
7239.03,0.13278067
7240.5,0.12014195
7241.97,0.090384752
7243.44,0.11735359
7244.91,0.12703077
7246.38,0.11057217
7247.85,0.1064311
7249.32,0.099487811
7250.79,0.10378952
7252.26,0.10315791
7253.73,0.1068195
7255.2,0.11339811
7256.67,0.10792611
7258.14,0.10425829
7259.61,0.11502225
7261.08,0.11512174
7262.55,0.1024013
7264.02,0.10938768
7265.49,0.11699233
7266.96,0.11534642
7268.43,0.11342239
7269.9,0.1101936
7271.37,0.10495638
7272.84,0.11390387
7274.31,0.13826557
7275.78,0.11816204
7277.25,0.097585909
7278.72,0.087705433
7280.19,0.088984624
7281.66,0.094043478
7283.13,0.10037381
7284.6,0.091119744
7286.07,0.087827392
7287.54,0.10651997
7289.01,0.10540368
7290.48,0.10888181
7291.95,0.10766754
7293.42,0.1060267
7294.89,0.11616466
7296.36,0.10357349
7297.83,0.10013778
7299.3,0.11394751
7300.77,0.11656407
7302.24,0.10758936
7303.71,0.11172983
7305.18,0.10769113
7306.65,0.10890003
7308.12,0.11166961
7309.59,0.1125697
7311.06,0.12511425
7312.53,0.1261162
7314.0,0.11747873
7315.47,0.11199684
7316.94,0.086056583
7318.41,0.10643209
7319.88,0.10058191
7321.35,0.0997734
7322.82,0.10839161
7324.29,0.12715684
7325.76,0.11386424
7327.23,0.10050242
7328.7,0.10181926
7330.17,0.10299543
7331.64,0.09741167
7333.11,0.097290657
7334.58,0.10973271
7336.05,0.11295394
7337.52,0.12042821
7338.99,0.10788747
7340.46,0.11188403
7341.93,0.10533491
7343.4,0.13094425
7344.87,0.12872407
7346.34,0.11392435
7347.81,0.088334069
7349.28,0.11164171
7350.75,0.10868425
7352.22,0.10958428
7353.69,0.12110876
7355.16,0.10256127
7356.63,0.11118905
7358.1,0.11384956
7359.57,0.11265568
7361.04,0.11450651
7362.51,0.10795017
7363.98,0.11002082
7365.45,0.11835058
7366.92,0.11317056
7368.39,0.11465865
7369.86,0.13049448
7371.33,0.11298731
7372.8,0.10671145
7374.27,0.099687725
7375.74,0.099117704
7377.21,0.098804422
7378.68,0.11843155
7380.15,0.098532833
7381.62,0.086028926
7383.09,0.10504466
7384.56,0.11141919
7386.03,0.095119819
7387.5,0.095414363
7388.97,0.10974564
7390.44,0.098460436
7391.91,0.082532182
7393.38,0.088776961
7394.85,0.1080321
7396.32,0.10183442
7397.79,0.10959814
7399.26,0.11236916
7400.73,0.11514033
7402.2,0.11405097
7403.67,0.11714759
7405.14,0.10117761
7406.61,0.092007399
7408.08,0.11112112
7409.55,0.098633535
7411.02,0.095675722
7412.49,0.091093816
