col1	col2	col3	col4	col5	col6	col7
7126.298	1.786	-1.873	3.734727416e-10	6.81874564e-11	-6.8190542e-11 4
7129.955	2.074	-1.871	3.968210708e-10	6.87304002e-11	-6.87336888e-11 4
7134.153	2.087	-2.124	4.76805182e-10	7.38338202e-11	-7.38382456e-11 4
7138.297	2.381	-2.058	4.3534365e-10	7.28972188e-11	-7.29009946e-11 4
7143.446	1.974	-2.767	2.907890958e-10	5.46236054e-11	-5.46259602e-11 4
7147.161	2.052	-1.741	5.19839152e-10	8.20640492e-11	-8.2069043e-11 4
7151.674	2.217	-2.461	4.37947734e-10	6.52865864e-11	-6.5290687e-11 4
7156.083	2.789	-2.192	3.904765494e-10	6.12025106e-11	-6.12064082e-11 4
7160.813	2.177	-1.942	3.318883946e-10	6.05950534e-11	-6.05976518e-11 4
7165.080	1.709	-2.090	3.598706454e-10	6.57039138e-11	-6.5706634e-11 4
7168.836	1.857	-2.047	3.505596038e-10	6.40041136e-11	-6.4007118e-11 4
7172.999	2.295	-2.306	4.46182632e-10	6.6514574e-11	-6.65194866e-11 4
7176.993	1.839	-1.700	3.783492888e-10	7.10713962e-11	-7.10743194e-11 4
7180.677	2.297	-1.845	4.9500332e-10	7.37921646e-11	-7.37969148e-11 4
7184.728	1.797	-1.754	3.766562282e-10	7.07533358e-11	-7.07561778e-11 4
7188.533	2.104	-2.008	3.325384006e-10	6.07136866e-11	-6.07162444e-11 4
7192.689	2.146	-2.052	4.74692764e-10	7.35067872e-11	-7.35112938e-11 4
7197.193	2.234	-2.358	4.34044856e-10	6.7212488e-11	-6.7216751e-11 4
7201.412	1.995	-1.985	3.216100174e-10	6.4026403e-11	-6.40286766e-11 4
7206.162	2.664	-2.755	2.415917616e-10	4.67099346e-11	-4.67118428e-11 4
7210.809	2.016	-1.983	3.27306644e-10	6.32822862e-11	-6.32849252e-11 4
7215.044	1.806	-2.219	3.179912988e-10	6.33061184e-11	-6.3308595e-11 4
7218.981	1.781	-2.131	3.4207124e-10	6.42566862e-11	-6.4259244e-11 4
7222.422	1.771	-1.660	3.902297826e-10	7.33030158e-11	-7.33058172e-11 4
7226.198	2.734	-2.005	3.793315652e-10	6.35567016e-11	-6.35601932e-11 4
7231.530	1.701	-2.598	3.182314884e-10	5.8101645e-11	-5.81042028e-11 4
7235.654	2.160	-2.423	2.984707782e-10	5.44938884e-11	-5.44964462e-11 4
7241.423	3.227	-3.610	1.786337476e-10	3.775549092e-11	-3.77568632e-11 4
7247.914	4.308	-3.263	1.689885274e-10	3.364241454e-11	-3.364366908e-11 4
7255.439	3.366	-3.217	1.988813736e-10	3.845220316e-11	-3.845375814e-11 4
7261.083	2.512	-2.277	2.855950566e-10	5.2142986e-11	-5.21452596e-11 4
7265.907	2.249	-2.313	2.937059622e-10	5.51717866e-11	-5.5174588e-11 4
7281.328	11.160	-8.898	1.422625218e-10	3.208098726e-11	-3.208098726e-11 7
7303.351	9.196	-10.863	1.696144576e-10	3.474431072e-11	-3.474431072e-11 7
7320.820	6.771	-8.273	1.87175541e-10	4.20307034e-11	-4.20307034e-11 7
7336.490	8.652	-8.899	1.611109094e-10	3.617781146e-11	-3.617781146e-11 7
7358.199	9.509	-13.057	1.513571654e-10	3.104085992e-11	-3.104085992e-11 7
7380.365	14.923	-12.657	1.022951916e-10	2.293828544e-11	-2.293828544e-11 7
7407.570	15.299	-12.282	1.0254545e-10	2.302680562e-11	-2.302680562e-11 7
7437.491	10.451	-14.622	1.191265306e-10	2.60652203e-11	-2.60652203e-11 7
7465.614	17.430	-17.672	7.99659224e-11	1.810963406e-11	-1.810963406e-11 7
7511.584	21.605	-28.540	7.60865518e-11	1.47656516e-11	-1.47656516e-11 7
10741.243	13.291	-11.782	1.746533236e-10	3.948304528e-11	-3.948304528e-11 7
10766.530	13.077	-11.997	1.854455344e-10	4.0572595e-11	-4.0572595e-11 7
10793.966	8.207	-14.359	2.16078478e-10	4.63545222e-11	-4.63545222e-11 7
10811.061	8.663	-8.888	2.72144236e-10	5.85276608e-11	-5.85276608e-11 7
10830.404	9.379	-10.680	2.765894894e-10	5.55595978e-11	-5.55595978e-11 7
10850.721	11.627	-10.939	2.12777292e-10	4.57031764e-11	-4.57031764e-11 7
10868.855	6.030	-6.506	3.699951486e-10	8.11598872e-11	-8.11598872e-11 7
10880.914	6.508	-6.029	3.701127262e-10	8.12914718e-11	-8.12914718e-11 7
10900.584	6.896	-13.162	2.65578201e-10	5.45819092e-11	-5.45819092e-11 7
10915.685	6.839	-8.205	3.221050938e-10	6.90141942e-11	-6.90141942e-11 7
10931.090	6.478	-8.566	3.520791806e-10	7.21129486e-11	-7.21129486e-11 7
10944.215	8.396	-6.647	4.83716926e-10	8.44827536e-11	-8.44827536e-11 7
10961.148	6.508	-8.536	3.109996946e-10	6.82190026e-11	-6.82190026e-11 7
10977.684	7.523	-10.028	2.783431252e-10	5.94163948e-11	-5.94163948e-11 7
10998.124	7.141	-12.917	2.547602498e-10	5.3310236e-11	-5.3310236e-11 7
11014.783	5.526	-9.518	3.952478208e-10	7.63731066e-11	-7.63731066e-11 7
11027.329	5.517	-7.020	3.50703409e-10	7.8848448e-11	-7.8848448e-11 7
11039.239	6.143	-6.393	3.529584954e-10	7.924714e-11	-7.924714e-11 7
11052.789	10.144	-7.407	2.787329664e-10	5.97213008e-11	-5.97213008e-11 7
11070.455	7.523	-7.521	2.946542564e-10	6.62469388e-11	-6.62469388e-11 7
11086.251	9.278	-8.273	2.53880732e-10	5.70798648e-11	-5.70798648e-11 7
11103.587	9.493	-8.058	2.632100842e-10	5.77361638e-11	-5.77361638e-11 7
11121.729	8.902	-8.649	2.50774629e-10	5.63815042e-11	-5.63815042e-11 7
11136.773	6.394	-6.142	3.55945681e-10	7.98088816e-11	-7.98088816e-11 7
11149.674	6.030	-6.506	3.715049408e-10	8.10690244e-11	-8.10690244e-11 7
11166.270	6.986	-10.565	2.645603184e-10	5.7956906e-11	-5.7956906e-11 7
11187.044	8.777	-13.789	1.934623698e-10	4.37953012e-11	-4.37953012e-11 7
11203.228	7.637	-7.407	3.237848376e-10	6.92880412e-11	-6.92880412e-11 7
11217.816	8.093	-6.951	3.208478336e-10	6.84896422e-11	-6.84896422e-11 7
11234.433	9.028	-8.524	2.52308497e-10	5.67263606e-11	-5.67263606e-11 7
11254.263	14.270	-10.803	1.828317876e-10	4.02620456e-11	-4.02620456e-11 7
11281.218	9.882	-12.684	2.4469011e-10	4.93134502e-11	-4.93134502e-11 7
11301.903	11.762	-10.804	2.039400118e-10	4.49690878e-11	-4.49690878e-11 7
11321.237	7.472	-7.572	3.699072496e-10	7.4304699e-11	-7.4304699e-11 7
11335.729	13.039	-7.020	2.22038558e-10	4.9716933e-11	-4.9716933e-11 7
11357.417	8.902	-8.649	2.494250444e-10	5.60781004e-11	-5.60781004e-11 7
11377.382	8.995	-11.063	2.519172754e-10	5.27779294e-11	-5.27779294e-11 7
11397.909	11.034	-11.532	1.953080864e-10	4.3851045e-11	-4.3851045e-11 7
11419.724	6.771	-10.781	3.163205276e-10	6.3471198e-11	-6.3471198e-11 7
11435.369	8.677	-8.874	3.138253328e-10	6.30392952e-11	-6.30392952e-11 7
11453.617	10.487	-9.572	2.41548076e-10	5.17540786e-11	-5.17540786e-11 7
11474.245	12.425	-10.141	2.141135598e-10	4.6047505e-11	-4.6047505e-11 7
11494.988	9.233	-8.318	2.766348396e-10	5.94193586e-11	-5.94193586e-11 7
11515.959	8.321	-11.737	2.419939452e-10	5.18496104e-11	-5.18496104e-11 7
11531.550	7.773	-7.270	2.89795289e-10	6.52436722e-11	-6.52436722e-11 7
11548.534	8.341	-9.211	2.890324962e-10	6.06257876e-11	-6.06257876e-11 7
11567.530	6.896	-10.655	2.503409804e-10	5.62840236e-11	-5.62840236e-11 7
11584.991	12.001	-10.565	2.03989422e-10	4.48041706e-11	-4.48041706e-11 7
11606.960	7.583	-9.968	2.582229426e-10	5.6568589e-11	-5.6568589e-11 7
11623.067	11.535	-8.524	2.18981987e-10	4.9166397e-11	-4.9166397e-11 7
11644.972	9.689	-10.370	2.419295942e-10	5.18358064e-11	-5.18358064e-11 7
11665.189	9.529	-10.529	2.200967818e-10	4.9215117e-11	-4.9215117e-11 7
11685.749	11.536	-11.030	1.956682084e-10	4.39919676e-11	-4.39919676e-11 7
11716.522	13.358	-19.238	1.543173926e-10	3.244587976e-11	-3.244587976e-11 7
11738.893	6.030	-9.014	3.07735008e-10	6.75908394e-11	-6.75908394e-11 7
11752.319	10.156	-7.396	2.530224886e-10	5.68092658e-11	-5.68092658e-11 7
11769.870	12.663	-7.396	2.209676518e-10	4.96800276e-11	-4.96800276e-11 7
11793.188	11.911	-10.655	1.937146988e-10	4.37320464e-11	-4.37320464e-11 7
11816.494	11.171	-11.395	2.153901456e-10	4.61494516e-11	-4.61494516e-11 7
11835.061	10.156	-7.396	2.492103516e-10	5.61833762e-11	-5.61833762e-11 7
11852.623	7.637	-7.407	3.27304411e-10	6.99544496e-11	-6.99544496e-11 7
11872.377	7.941	-12.117	2.2864499e-10	5.02850488e-11	-5.02850488e-11 7
11891.724	16.175	-11.406	1.592383968e-10	3.594887212e-11	-3.594887212e-11 7
11917.032	10.926	-9.132	2.314523582e-10	5.07699752e-11	-5.07699752e-11 7
11940.742	14.797	-12.784	1.59361902e-10	3.592744344e-11	-3.592744344e-11 7
11971.707	16.427	-16.168	1.358059038e-10	3.049148508e-11	-3.049148508e-11 7
12005.500	17.736	-17.367	1.304679782e-10	2.865595096e-11	-2.865595096e-11 7
12035.770	15.046	-12.534	1.609077064e-10	3.617678428e-11	-3.617678428e-11 7
12068.112	15.300	-17.296	1.34924965e-10	3.029369e-11	-3.029369e-11 7
12093.738	9.732	-10.326	2.286140528e-10	5.05420062e-11	-5.05420062e-11 7
12112.722	13.314	-9.252	2.047091788e-10	4.48453796e-11	-4.48453796e-11 7
12141.016	17.615	-14.980	1.425702698e-10	3.123269492e-11	-3.123269492e-11 7
12172.545	11.159	-13.914	1.771709702e-10	3.988776232e-11	-3.988776232e-11 7
12194.747	11.524	-11.042	2.062521006e-10	4.51247482e-11	-4.51247482e-11 7
12214.794	11.535	-8.524	2.214531872e-10	4.96534346e-11	-4.96534346e-11 7
12250.262	13.677	-23.933	1.212791426e-10	2.681239428e-11	-2.681239428e-11 7
12278.381	8.123	-14.443	2.241322188e-10	4.70126888e-11	-4.70126888e-11 7
12305.056	14.044	-18.551	1.359419138e-10	3.056373684e-11	-3.056373684e-11 7
12331.097	13.076	-11.997	1.861483204e-10	4.08855804e-11	-4.08855804e-11 7
12354.259	14.987	-10.086	1.831388454e-10	4.022456774e-11	-4.022456774e-11 7
12379.224	7.573	-9.978	3.121468476e-10	6.28394214e-11	-6.28394214e-11 7
12395.948	8.401	-9.151	2.530639006e-10	5.67410984e-11	-5.67410984e-11 7
12414.237	7.662	-9.889	3.404894234e-10	6.60593668e-11	-6.60593668e-11 7
12437.945	11.535	-16.046	1.606156706e-10	3.616054834e-11	-3.616054834e-11 7
12458.130	11.409	-8.649	2.202270266e-10	4.95134864e-11	-4.95134864e-11 7
12480.242	6.848	-10.703	3.290093268e-10	6.45240372e-11	-6.45240372e-11 7
12497.297	7.344	-10.207	2.625221578e-10	5.74357644e-11	-5.74357644e-11 7
12510.282	6.896	-5.641	3.514412328e-10	7.86916508e-11	-7.86916508e-11 7
12526.294	8.435	-9.116	2.75229024e-10	5.8897405e-11	-5.8897405e-11 7
12542.250	7.523	-7.521	2.927666406e-10	6.59126384e-11	-6.59126384e-11 7
12564.158	10.688	-14.385	1.860798688e-10	4.08173318e-11	-4.08173318e-11 7
12588.508	13.919	-13.662	1.589711676e-10	3.564395394e-11	-3.564395394e-11 7
12617.414	12.594	-14.987	1.832742058e-10	3.848829656e-11	-3.848829656e-11 7
12640.787	11.786	-10.779	1.938110426e-10	4.35149582e-11	-4.35149582e-11 7
12664.083	11.057	-11.509	2.161444124e-10	4.61963446e-11	-4.61963446e-11 7
12686.965	13.247	-11.826	2.032284968e-10	4.26280106e-11	-4.26280106e-11 7
12712.121	8.150	-11.908	2.218380346e-10	4.97397502e-11	-4.97397502e-11 7
12735.313	12.539	-15.042	1.77394392e-10	3.800850606e-11	-3.800850606e-11 7
12760.386	12.539	-12.534	1.752166892e-10	3.971956058e-11	-3.971956058e-11 7
12789.332	13.680	-16.407	1.603684166e-10	3.431790516e-11	-3.431790516e-11 7
12814.634	15.959	-11.622	1.75012999e-10	3.759163744e-11	-3.759163744e-11 7
12838.890	9.254	-8.297	2.641808708e-10	5.77986472e-11	-5.77986472e-11 7
12861.556	11.661	-13.412	1.773736048e-10	3.966194512e-11	-3.966194512e-11 7
12890.766	12.539	-17.548	1.473109694e-10	3.31198357e-11	-3.31198357e-11 7
12915.085	20.815	-11.780	1.349315828e-10	3.037810958e-11	-3.037810958e-11 7
12948.852	12.121	-12.952	1.847688948e-10	4.04771038e-11	-4.04771038e-11 7
12976.724	9.323	-15.751	2.02026006e-10	4.23254594e-11	-4.23254594e-11 7
13005.681	20.483	-19.634	1.155975786e-10	2.54561594e-11	-2.54561594e-11 7
13040.829	15.423	-14.665	1.476598452e-10	3.315295312e-11	-3.315295312e-11 7
13075.394	15.960	-19.142	1.380811684e-10	2.958525654e-11	-2.958525654e-11 7
13104.229	17.213	-12.875	1.609893936e-10	3.449356918e-11	-3.449356918e-11 7
13145.483	23.598	-24.041	1.021375012e-10	2.185682324e-11	-2.185682324e-11 7
13190.387	18.812	-21.306	1.109686508e-10	2.49149614e-11	-2.49149614e-11 7
13266.960	45.020	-57.761	6.25474668e-11	1.1702544e-11	-1.1702544e-11 7
16576.525	11.911	-10.655	2.088943486e-10	4.70022546e-11	-4.70022546e-11 7
16597.713	10.782	-9.276	2.367699432e-10	5.32743862e-11	-5.32743862e-11 7
16624.106	16.984	-15.612	1.591401448e-10	3.42187153e-11	-3.42187153e-11 7
16655.378	20.814	-14.288	1.338754144e-10	3.021706562e-11	-3.021706562e-11 7
16693.865	19.937	-17.673	1.255979676e-10	2.826014968e-11	-2.826014968e-11 7
16739.874	19.060	-26.072	1.043128492e-10	2.35444881e-11	-2.35444881e-11 7
16782.751	13.793	-23.817	1.321812576e-10	2.905926324e-11	-2.905926324e-11 7
16817.725	21.443	-21.181	1.107538768e-10	2.492016632e-11	-2.492016632e-11 7
16855.462	21.316	-16.294	1.263381868e-10	2.838234756e-11	-2.838234756e-11 7
16894.577	14.796	-17.799	1.463830564e-10	3.29884541e-11	-3.29884541e-11 7
16926.670	20.313	-17.297	1.250154794e-10	2.821729232e-11	-2.821729232e-11 7
16969.044	18.056	-22.062	1.169254016e-10	2.630878376e-11	-2.630878376e-11 7
17021.514	13.225	-34.414	1.090542796e-10	2.348256904e-11	-2.348256904e-11 7
17054.302	20.554	-19.563	1.370227264e-10	2.86098659e-11	-2.86098659e-11 7
17099.550	12.915	-24.694	1.252594448e-10	2.836127616e-11	-2.836127616e-11 7
17147.683	32.480	-35.218	6.96550652e-11	1.579615268e-11	-1.579615268e-11 7
17194.190	18.568	-14.027	1.534062474e-10	3.357533522e-11	-3.357533522e-11 7
17245.289	15.108	-32.531	1.034776666e-10	2.2851101e-11	-2.2851101e-11 7
17279.702	10.783	-19.305	1.57978254e-10	3.560151476e-11	-3.560151476e-11 7
17306.028	14.545	-15.543	1.580374894e-10	3.572670486e-11	-3.572670486e-11 7
17333.526	14.628	-12.953	1.798210946e-10	3.935663312e-11	-3.935663312e-11 7
17361.465	9.254	-13.312	2.233122206e-10	4.91671278e-11	-4.91671278e-11 7
17396.535	31.853	-25.816	8.17325096e-11	1.844787266e-11	-1.844787266e-11 7
17445.875	20.122	-17.487	1.325299304e-10	2.90925593e-11	-2.90925593e-11 7
17491.188	29.970	-25.191	8.57834558e-11	1.94843866e-11	-1.94843866e-11 7
17539.334	16.927	-18.176	1.353786294e-10	3.046084832e-11	-3.046084832e-11 7
17577.819	16.051	-21.559	1.259673464e-10	2.829903636e-11	-2.829903636e-11 7
17614.051	19.936	-20.181	1.182213942e-10	2.65588757e-11	-2.65588757e-11 7
17653.416	18.181	-19.429	1.256826186e-10	2.84570881e-11	-2.84570881e-11 7
17692.068	24.661	-20.471	1.099704186e-10	2.417634184e-11	-2.417634184e-11 7
17740.431	13.907	-23.702	1.371337268e-10	2.957105872e-11	-2.957105872e-11 7
17776.649	20.314	-22.310	1.098330688e-10	2.49862956e-11	-2.49862956e-11 7
17811.945	15.106	-14.982	1.662552948e-10	3.649585156e-11	-3.649585156e-11 7
17857.019	22.686	-29.968	9.89091922e-11	2.1267701e-11	-2.1267701e-11 7
17899.103	18.212	-19.398	1.326889606e-10	2.912747124e-11	-2.912747124e-11 7
17933.234	14.169	-15.919	1.566220516e-10	3.529588202e-11	-3.529588202e-11 7
17969.650	20.377	-22.247	1.3252652e-10	2.73707133e-11	-2.73707133e-11 7
18006.561	16.061	-16.534	1.522108616e-10	3.351259604e-11	-3.351259604e-11 7
18040.420	17.304	-17.798	1.345623258e-10	3.032457442e-11	-3.032457442e-11 7
18080.788	19.561	-23.063	1.10538778e-10	2.498892242e-11	-2.498892242e-11 7
18132.043	25.974	-31.694	8.55442406e-11	1.891915746e-11	-1.891915746e-11 7
18175.442	12.664	-17.424	1.580127234e-10	3.572111018e-11	-3.572111018e-11 7
18211.545	16.678	-23.439	1.188818344e-10	2.670725246e-11	-2.670725246e-11 7
18236.161	14.627	-7.939	2.209439414e-10	4.83569954e-11	-4.83569954e-11 7
18269.466	13.918	-18.677	1.458414118e-10	3.28663902e-11	-3.28663902e-11 7
18300.180	13.291	-16.797	1.572291028e-10	3.559985422e-11	-3.559985422e-11 7
18328.454	10.090	-14.983	2.01564384e-10	4.41154728e-11	-4.41154728e-11 7
18352.835	13.290	-14.290	1.733910696e-10	3.9136167e-11	-3.9136167e-11 7
18385.498	13.223	-19.372	1.597338386e-10	3.429753208e-11	-3.429753208e-11 7
18419.671	14.152	-20.951	1.422937432e-10	3.118947216e-11	-3.118947216e-11 7
18453.102	15.823	-19.280	1.42078482e-10	3.128172754e-11	-3.128172754e-11 7
18493.995	15.047	-25.070	1.29837379e-10	2.799769504e-11	-2.799769504e-11 7
18524.712	14.418	-15.669	1.59817231e-10	3.60724098e-11	-3.60724098e-11 7
18563.424	15.823	-24.294	1.251840506e-10	2.764454812e-11	-2.764454812e-11 7
18602.348	19.524	-23.100	1.186801742e-10	2.605230544e-11	-2.605230544e-11 7
18640.673	21.316	-18.801	1.18913746e-10	2.671442242e-11	-2.671442242e-11 7
18679.955	19.644	-17.966	1.347633364e-10	2.962692026e-11	-2.962692026e-11 7
18717.148	20.061	-17.549	1.26300916e-10	2.846280458e-11	-2.846280458e-11 7
18754.006	15.798	-16.797	1.4650307e-10	3.301550182e-11	-3.301550182e-11 7
18793.367	24.076	-23.563	1.006450046e-10	2.271662162e-11	-2.271662162e-11 7
18843.138	21.944	-25.695	1.008234416e-10	2.265036648e-11	-2.265036648e-11 7
18890.528	14.671	-25.446	1.177764994e-10	2.654177092e-11	-2.654177092e-11 7
18933.549	21.796	-28.350	9.97317482e-11	2.212321202e-11	-2.212321202e-11 7
18972.891	30.093	-17.546	9.99225276e-11	2.251825002e-11	-2.251825002e-11 7
19045.269	47.960	-42.285	9.2826013e-11	1.578856048e-11	-1.578856048e-11 7
22322.660	19.835	-25.297	9.75543702e-11	2.091560156e-11	-2.091560156e-11 7
22375.207	29.970	-32.713	6.42489316e-11	1.44330767e-11	-1.44330767e-11 7
22422.474	22.820	-17.297	9.9824235e-11	2.263455684e-11	-2.263455684e-11 7
22468.996	18.923	-23.701	1.03842214e-10	2.226371238e-11	-2.226371238e-11 7
22520.633	27.461	-32.715	6.58039116e-11	1.49439465e-11	-1.49439465e-11 7
22573.545	19.681	-25.451	1.032021144e-10	2.15768294e-11	-2.15768294e-11 7
22611.026	17.303	-17.799	1.129284534e-10	2.536859332e-11	-2.536859332e-11 7
22659.036	26.961	-30.708	6.9089426e-11	1.561694022e-11	-1.561694022e-11 7
22711.439	29.718	-25.443	7.2399138e-11	1.631435484e-11	-1.631435484e-11 7
22764.289	22.000	-23.131	9.73667576e-11	2.081686236e-11	-2.081686236e-11 7
22821.386	22.572	-35.096	6.96230724e-11	1.56645356e-11	-1.56645356e-11 7
22897.374	34.340	-53.416	4.74472306e-11	1.049209966e-11	-1.049209966e-11 7
22964.479	34.933	-32.765	6.17660386e-11	1.359791846e-11	-1.359791846e-11 7
23037.178	22.410	-37.766	7.62948704e-11	1.599411422e-11	-1.599411422e-11 7
23083.905	20.814	-24.317	8.73729052e-11	1.962771272e-11	-1.962771272e-11 7
23121.892	20.438	-17.172	1.055990166e-10	2.375878302e-11	-2.375878302e-11 7
23163.637	26.332	-21.307	8.68254954e-11	1.928570644e-11	-1.928570644e-11 7
23221.779	33.380	-31.810	6.37676592e-11	1.405934558e-11	-1.405934558e-11 7
23292.007	30.849	-36.849	5.82424458e-11	1.318558486e-11	-1.318558486e-11 7
23345.715	32.303	-22.859	7.5375727e-11	1.654524298e-11	-1.654524298e-11 7
23405.653	22.511	-27.636	8.33306474e-11	1.834541856e-11	-1.834541856e-11 7
23460.251	33.103	-32.087	6.03032206e-11	1.375916948e-11	-1.375916948e-11 7
23553.642	34.991	-60.288	4.08331252e-11	9.3313822e-12	-9.3313822e-12 7
23627.234	31.603	-38.602	5.54773016e-11	1.261848812e-11	-1.261848812e-11 7
23681.400	17.554	-22.563	1.080163406e-10	2.328957288e-11	-2.328957288e-11 7
23726.027	30.596	-27.072	6.80752786e-11	1.543566934e-11	-1.543566934e-11 7
23782.824	26.452	-26.201	7.94148992e-11	1.738066106e-11	-1.738066106e-11 7
23850.760	36.244	-41.484	5.0801156e-11	1.146524918e-11	-1.146524918e-11 7
23911.322	25.828	-24.318	7.99906884e-11	1.796935294e-11	-1.796935294e-11 7
23970.396	26.930	-33.245	6.9303794e-11	1.523486986e-11	-1.523486986e-11 7
24038.003	32.035	-40.677	6.00733434e-11	1.289782018e-11	-1.289782018e-11 7
24104.883	32.854	-34.844	5.869745e-11	1.330930524e-11	-1.330930524e-11 7
24167.998	27.407	-30.261	7.27361586e-11	1.603670362e-11	-1.603670362e-11 7
24247.270	30.877	-51.865	5.02982032e-11	1.118891746e-11	-1.118891746e-11 7
24306.259	27.048	-28.113	7.65808974e-11	1.69093925e-11	-1.69093925e-11 7
24366.272	27.211	-32.965	6.65382032e-11	1.504025376e-11	-1.504025376e-11 7
24430.183	46.042	-36.700	5.09569788e-11	1.121828344e-11	-1.121828344e-11 7
24517.260	26.663	-41.035	6.78136928e-11	1.433172286e-11	-1.433172286e-11 7
24575.758	38.370	-31.835	5.62417184e-11	1.285262832e-11	-1.285262832e-11 7
24641.327	22.947	-27.200	7.99929214e-11	1.80535005e-11	-1.80535005e-11 7
24703.881	30.598	-39.607	5.70910704e-11	1.292492068e-11	-1.292492068e-11 7
24795.605	76.754	-61.126	5.3681117e-11	8.92150896e-12	-8.92150896e-12 7
28103.764	25.579	-27.075	3.67356717e-11	8.29328486e-12	-8.29328486e-12 7
28172.953	54.175	-43.610	2.082953768e-11	4.69486626e-12	-4.69486626e-12 7
28247.936	24.324	-20.808	4.40495384e-11	9.92853106e-12	-9.92853106e-12 7
28305.601	36.864	-33.341	2.893948918e-11	6.52280818e-12	-6.52280818e-12 7
28381.201	26.454	-38.737	3.23213961e-11	7.11763066e-12	-7.11763066e-12 7
28437.484	47.898	-29.829	2.47937501e-11	5.62435048e-12	-5.62435048e-12 7
28509.823	35.735	-24.441	3.244966368e-11	7.30230382e-12	-7.30230382e-12 7
28589.779	38.520	-44.221	2.574593378e-11	5.65238478e-12	-5.65238478e-12 7
28649.608	23.822	-21.309	4.34195076e-11	9.77090156e-12	-9.77090156e-12 7
28724.939	28.725	-51.509	2.58907824e-11	5.68418676e-12	-5.68418676e-12 7
28780.112	31.221	-26.448	3.369385068e-11	7.58228954e-12	-7.58228954e-12 7
28843.982	25.019	-32.649	3.531706304e-11	7.74190844e-12	-7.74190844e-12 7
28914.374	39.876	-45.373	2.312943024e-11	5.20492812e-12	-5.20492812e-12 7
28992.268	34.694	-38.018	2.840826254e-11	6.2085723e-12	-6.2085723e-12 7
29061.425	58.308	-34.463	2.104174576e-11	4.73512522e-12	-4.73512522e-12 7
29155.484	31.946	-35.751	2.975226058e-11	6.5418983e-12	-6.5418983e-12 7
29246.211	46.528	-58.780	1.833472046e-11	4.1524665e-12	-4.1524665e-12 7
29327.580	45.392	-34.842	2.397675224e-11	5.44778108e-12	-5.44778108e-12 7
29397.863	25.256	-24.890	4.12860994e-11	9.06414488e-12	-9.06414488e-12 7
29461.217	42.136	-38.098	2.426594198e-11	5.49577434e-12	-5.49577434e-12 7
29551.480	47.151	-48.127	2.015381158e-11	4.57179954e-12	-4.57179954e-12 7
29655.653	60.822	-57.022	1.682184266e-11	3.809827266e-12	-3.809827266e-12 7
29766.728	55.055	-50.253	1.87375293e-11	4.23689014e-12	-4.23689014e-12 7
29887.815	54.319	-66.032	2.11495753e-11	4.19383384e-12	-4.19383384e-12 7
30202.445	46.658	-53.635	1.764430528e-11	3.970468068e-12	-3.970468068e-12 7
30321.039	53.430	-71.936	1.37440744e-11	3.105967802e-12	-3.105967802e-12 7
30532.036	118.235	-157.567	1.159633846e-11	1.927265354e-12	-1.927265354e-12 7
35398.470	74.746	-93.245	5.87810454e-12	1.325415826e-12	-1.325415826e-12 7
35594.020	122.406	-120.805	4.09312554e-12	9.27378704e-13	-9.27378704e-13 7
35828.579	105.985	-112.153	4.52603116e-12	1.025461808e-12	-1.025461808e-12 7
36026.919	78.142	-92.356	5.74442092e-12	1.303081766e-12	-1.303081766e-12 7
36257.775	173.228	-152.714	4.64514344e-12	8.46630582e-13	-8.46630582e-13 7
41126.289	182.551	-1490.224	3.384685178e-12	8.98040738e-13	-8.98040738e-13 7
41405.719	71.111	-96.880	5.82234044e-12	1.316008806e-12	-1.316008806e-12 7
41580.617	51.667	-103.787	6.30750638e-12	1.429107008e-12	-1.429107008e-12 7
41699.460	73.234	-67.176	6.9388039e-12	1.572141214e-12	-1.572141214e-12 7
41891.389	84.398	-118.695	5.0209817e-12	1.117188576e-12	-1.117188576e-12 7
42283.700	3138.040	-307.913	3.257641282e-12	8.32992636e-13	-8.32992636e-13 7
56608.604	8720.036	-3965.293	2.37439153e-13	6.24240022e-14	-6.24240022e-14 7
106759.038	95866.276	-36715.349	2.866491544e-14	8.56855286e-15	-8.56855286e-15 7
548206.737	291199.299	-340613.798	1.4347634e-14	0	0 8
