flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
8.51113e-18	19740.0	0.0593	18634.95	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.33393e-18	19750.0	0.0593	18644.389	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.12065e-17	19760.0	0.0593	18653.828	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.18451e-17	19770.0	0.0593	18663.27	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.56489e-17	19780.0	0.0593	18672.709	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.06794e-17	19790.0	0.0593	18682.15	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.80854e-18	19800.0	0.0593	18691.59	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.03482e-17	19810.0	0.0593	18701.03	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.16625e-17	19820.0	0.0593	18710.47	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.54857e-17	19830.0	0.0593	18719.91	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.07831e-17	19840.0	0.0593	18729.35	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.45043e-17	19850.0	0.0593	18738.791	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.19159e-16	19860.0	0.0593	18748.23	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.86704e-17	19870.0	0.0593	18757.672	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.20921e-17	19880.0	0.0593	18767.111	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.36477e-17	19890.0	0.0593	18776.55	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.23601e-17	19900.0	0.0593	18785.992	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.18336e-17	19910.0	0.0593	18795.432	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
6.30372e-18	19920.0	0.0593	18804.873	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.239e-17	19930.0	0.0593	18814.312	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.21134e-17	19940.0	0.0593	18823.752	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.17022e-17	19950.0	0.0593	18833.193	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.49599e-17	19960.0	0.0593	18842.633	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.38439e-18	19970.0	0.0593	18852.072	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.56613e-17	19980.0	0.0593	18861.514	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.51581e-17	19990.0	0.0593	18870.953	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.98618e-17	20000.0	0.0593	18880.395	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.46978e-17	20010.0	0.0593	18889.834	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.5974e-17	20020.0	0.0593	18899.273	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
-4.29816e-18	20030.0	0.0593	18908.715	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.55429e-17	20040.0	0.0593	18918.154	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.59463e-17	20050.0	0.0593	18927.594	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.63545e-17	20060.0	0.0593	18937.035	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.19526e-17	20070.0	0.0593	18946.475	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
4.52172e-18	20080.0	0.0593	18955.916	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.10546e-17	20090.0	0.0593	18965.355	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.68496e-18	20100.0	0.0593	18974.795	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.8273e-17	20110.0	0.0593	18984.236	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.01177e-18	20120.0	0.0593	18993.676	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.04478e-19	20130.0	0.0593	19003.117	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
4.12767e-19	20140.0	0.0593	19012.557	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.31476e-17	20150.0	0.0593	19021.996	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.71795e-17	20160.0	0.0593	19031.438	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
5.76403e-18	20170.0	0.0593	19040.877	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.61923e-18	20180.0	0.0593	19050.316	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.06713e-19	20190.0	0.0593	19059.758	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.05278e-17	20200.0	0.0593	19069.197	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.07586e-17	20210.0	0.0593	19078.639	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.27863e-17	20220.0	0.0593	19088.078	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.01022e-17	20230.0	0.0593	19097.518	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.35358e-18	20240.0	0.0593	19106.959	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.61645e-18	20250.0	0.0593	19116.398	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.00136e-17	20260.0	0.0593	19125.838	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.82257e-17	20270.0	0.0593	19135.28	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.15407e-17	20280.0	0.0593	19144.719	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.44479e-18	20290.0	0.0593	19154.16	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.5485e-18	20300.0	0.0593	19163.6	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.04188e-17	20310.0	0.0593	19173.04	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.03906e-17	20320.0	0.0593	19182.48	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.6007e-18	20330.0	0.0593	19191.92	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.949e-18	20340.0	0.0593	19201.361	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.17326e-17	20350.0	0.0593	19210.8	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.09877e-17	20360.0	0.0593	19220.24	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.48576e-18	20370.0	0.0593	19229.682	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.16097e-17	20380.0	0.0593	19239.121	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.04724e-17	20390.0	0.0593	19248.56	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
5.34886e-18	20400.0	0.0593	19258.002	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.01814e-17	20410.0	0.0593	19267.441	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.64233e-18	20420.0	0.0593	19276.883	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.51662e-18	20430.0	0.0593	19286.322	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.2405e-18	20440.0	0.0593	19295.762	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.09314e-18	20450.0	0.0593	19305.203	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.32694e-17	20460.0	0.0593	19314.643	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.20357e-18	20470.0	0.0593	19324.082	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.76442e-18	20480.0	0.0593	19333.523	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.07573e-18	20490.0	0.0593	19342.963	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.75041e-18	20500.0	0.0593	19352.404	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.18943e-17	20510.0	0.0593	19361.844	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.04614e-17	20520.0	0.0593	19371.283	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.23774e-18	20530.0	0.0593	19380.725	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
6.58857e-18	20540.0	0.0593	19390.164	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.57098e-17	20550.0	0.0593	19399.605	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.19736e-17	20560.0	0.0593	19409.045	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
3.93296e-18	20570.0	0.0593	19418.484	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.44045e-18	20580.0	0.0593	19427.926	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.44006e-17	20590.0	0.0593	19437.365	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
2.11418e-17	20600.0	0.0593	19446.805	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.33114e-18	20610.0	0.0593	19456.246	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
6.51095e-18	20620.0	0.0593	19465.686	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.26261e-17	20630.0	0.0593	19475.127	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.55093e-18	20640.0	0.0593	19484.566	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.79021e-18	20650.0	0.0593	19494.006	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.69879e-18	20660.0	0.0593	19503.447	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.09744e-17	20670.0	0.0593	19512.887	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.20358e-18	20680.0	0.0593	19522.326	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.13001e-17	20690.0	0.0593	19531.768	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.16245e-17	20700.0	0.0593	19541.207	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.11586e-17	20710.0	0.0593	19550.648	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.28308e-18	20720.0	0.0593	19560.088	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.45512e-18	20730.0	0.0593	19569.527	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
4.52605e-18	20740.0	0.0593	19578.969	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.7629e-18	20750.0	0.0593	19588.408	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.43372e-18	20760.0	0.0593	19597.85	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.4989e-17	20770.0	0.0593	19607.29	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
6.55115e-18	20780.0	0.0593	19616.729	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.43647e-18	20790.0	0.0593	19626.17	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.34862e-18	20800.0	0.0593	19635.61	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.52052e-17	20810.0	0.0593	19645.049	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
4.36906e-18	20820.0	0.0593	19654.49	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.59187e-18	20830.0	0.0593	19663.93	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
3.92355e-18	20840.0	0.0593	19673.371	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.01208e-18	20850.0	0.0593	19682.81	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.85351e-18	20860.0	0.0593	19692.25	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.03577e-18	20870.0	0.0593	19701.691	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.0859e-18	20880.0	0.0593	19711.13	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.24262e-17	20890.0	0.0593	19720.57	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.37866e-18	20900.0	0.0593	19730.012	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.08245e-18	20910.0	0.0593	19739.451	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
1.33976e-17	20920.0	0.0593	19748.893	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
7.9879e-18	20930.0	0.0593	19758.332	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.24917e-18	20940.0	0.0593	19767.771	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.61478e-18	20950.0	0.0593	19777.213	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.67499e-18	20960.0	0.0593	19786.652	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.48405e-18	20970.0	0.0593	19796.092	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
8.13094e-18	20980.0	0.0593	19805.533	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
9.01831e-18	20990.0	0.0593	19814.973	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
5.41196e-18	21000.0	0.0593	19824.414	utc	2010-03-21T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract
