wavelength,flux
7051.92,0.19631039
7053.1,0.18846716
7054.28,0.18801178
7055.46,0.19304775
7056.64,0.18963845
7057.82,0.18839741
7059.0,0.18833904
7060.18,0.20037985
7061.36,0.19985577
7062.54,0.19599621
7063.72,0.19269094
7064.9,0.18897735
7066.08,0.19471394
7067.26,0.19354156
7068.44,0.19619244
7069.62,0.19608721
7070.8,0.18473224
7071.98,0.18807136
7073.16,0.18995009
7074.34,0.19356377
7075.52,0.19728272
7076.7,0.19792193
7077.88,0.1891215
7079.06,0.19040097
7080.24,0.19824909
7081.42,0.21121971
7082.6,0.19094382
7083.78,0.18788144
7084.96,0.19930002
7086.14,0.20431456
7087.32,0.19369586
7088.5,0.19482777
7089.68,0.18873997
7090.86,0.1832009
7092.04,0.18449883
7093.22,0.1991805
7094.4,0.18797868
7095.58,0.19269477
7096.76,0.17891359
7097.94,0.18075529
7099.12,0.19601615
7100.3,0.18977158
7101.48,0.18319239
7102.66,0.2040382
7103.84,0.18994759
7105.02,0.18594824
7106.2,0.19090837
7107.38,0.18582201
7108.56,0.18117182
7109.74,0.18557118
7110.92,0.19224626
7112.1,0.18194745
7113.28,0.19078758
7114.46,0.18355146
7115.64,0.18416251
7116.82,0.18901367
7118.0,0.18202986
7119.18,0.19154501
7120.36,0.19194029
7121.54,0.17797022
7122.72,0.17471398
7123.9,0.18091595
7125.08,0.19132806
7126.26,0.2035659
7127.44,0.18737394
7128.62,0.18052942
7129.8,0.19082671
7130.98,0.18382776
7132.16,0.18194883
7133.34,0.18761681
7134.52,0.20131014
7135.7,0.19964403
7136.88,0.19381592
7138.06,0.19837782
7139.24,0.19670033
7140.42,0.19130336
7141.6,0.18427709
7142.78,0.18740502
7143.96,0.1902376
7145.14,0.1900028
7146.32,0.17377105
7147.5,0.18246864
7148.68,0.18601182
7149.86,0.17888972
7151.04,0.17509559
