wavelength,flux
7222.68,0.1993719
7224.15,0.20695007
7225.62,0.21620715
7227.09,0.23260982
7228.56,0.23447579
7230.03,0.22088015
7231.5,0.2139518
7232.97,0.21181925
7234.44,0.22427091
7235.91,0.21759167
7237.38,0.20426688
7238.85,0.23939362
7240.32,0.23075002
7241.79,0.22192265
7243.26,0.20663883
7244.73,0.20921844
7246.2,0.19560127
7247.67,0.19005702
7249.14,0.1689253
7250.61,0.18855706
7252.08,0.20823994
7253.55,0.19667313
7255.02,0.18872076
7256.49,0.19676089
7257.96,0.20230782
7259.43,0.21188068
7260.9,0.21620965
7262.37,0.20974243
7263.84,0.20609909
7265.31,0.21411844
7266.78,0.21438593
7268.25,0.22508243
7269.72,0.21642414
7271.19,0.21951424
7272.66,0.23794338
7274.13,0.22211872
7275.6,0.21754149
7277.07,0.22964545
7278.54,0.22431752
7280.01,0.20914435
7281.48,0.19628561
7282.95,0.20580497
7284.42,0.2005623
7285.89,0.20835589
7287.36,0.20670566
7288.83,0.20680049
7290.3,0.20232245
7291.77,0.21240641
7293.24,0.23555607
7294.71,0.21862817
7296.18,0.20851934
7297.65,0.20055905
7299.12,0.18979082
7300.59,0.19164209
7302.06,0.20671114
7303.53,0.22771949
7305.0,0.21052089
7306.47,0.19404674
7307.94,0.17992753
7309.41,0.18918791
7310.88,0.20627072
7312.35,0.26971895
7313.82,0.268969
7315.29,0.23932815
7316.76,0.21941482
7318.23,0.19068913
7319.7,0.19794342
7321.17,0.19568786
7322.64,0.20939909
7324.11,0.19724283
7325.58,0.2100558
7327.05,0.20747842
7328.52,0.19007766
7329.99,0.20300692
7331.46,0.19421589
7332.93,0.19629431
7334.4,0.19143683
7335.87,0.21175994
7337.34,0.18216452
7338.81,0.18700501
7340.28,0.2174601
7341.75,0.19155648
7343.22,0.19261533
7344.69,0.19080229
7346.16,0.17180312
7347.63,0.1734388
7349.1,0.19824466
7350.57,0.21951726
7352.04,0.20380592
7353.51,0.19252466
7354.98,0.20142207
7356.45,0.2008068
7357.92,0.20076293
7359.39,0.20647573
7360.86,0.19529334
7362.33,0.17686692
7363.8,0.18854654
7365.27,0.16946121
7366.74,0.16749758
7368.21,0.21379806
7369.68,0.22967809
7371.15,0.2041195
7372.62,0.18609527
7374.09,0.20355707
7375.56,0.1986962
7377.03,0.18128893
7378.5,0.18143514
7379.97,0.19338571
7381.44,0.18107077
7382.91,0.16340005
7384.38,0.16376404
7385.85,0.19339615
7387.32,0.18317285
7388.79,0.18561423
7390.26,0.19442903
7391.73,0.16464287
7393.2,0.16539054
7394.67,0.18596028
7396.14,0.18920031
7397.61,0.19632226
7399.08,0.19868934
7400.55,0.19429448
7402.02,0.19000885
7403.49,0.18686071
7404.96,0.22487864
