wavelength,flux
6410.48518,1.919153e-16
6413.748624,1.917821e-16
6417.012069,1.936059e-16
6420.275513,1.93144e-16
6423.538957,1.921574e-16
6426.802402,1.902465e-16
6430.065846,1.926815e-16
6433.329291,1.932925e-16
6436.592735,1.907026e-16
6439.85618,1.932099e-16
6443.119624,1.934136e-16
6446.383069,1.915261e-16
6449.646513,1.92025e-16
6452.909957,1.914806e-16
6456.173402,1.916481e-16
6459.436846,1.910028e-16
6462.700291,1.923747e-16
6465.963735,1.931672e-16
6469.22718,1.905744e-16
6472.490624,1.923901e-16
6475.754069,1.901402e-16
6479.017513,1.894268e-16
6482.280957,1.894319e-16
6485.544402,1.888263e-16
6488.807846,1.901286e-16
6492.071291,1.891482e-16
6495.334735,1.904153e-16
6498.59818,1.911373e-16
6501.861624,1.89455e-16
6505.125069,1.919714e-16
6508.388513,1.895711e-16
6511.651957,1.905405e-16
6514.915402,1.894124e-16
6518.178846,1.891575e-16
6521.442291,1.903524e-16
6524.705735,1.921166e-16
6527.96918,1.917612e-16
6531.232624,1.895463e-16
6534.496069,1.90098e-16
6537.759513,1.91476e-16
6541.022957,1.913973e-16
6544.286402,1.894967e-16
6547.549846,1.88397e-16
6550.813291,1.881598e-16
6554.076735,1.887884e-16
6557.34018,1.908134e-16
6560.603624,1.894252e-16
6563.867069,1.899188e-16
6567.130513,1.886895e-16
6570.393957,1.893719e-16
6573.657402,1.899359e-16
6576.920846,1.9066e-16
6580.184291,1.877089e-16
6583.447735,1.888032e-16
6586.71118,1.887924e-16
6589.974624,1.873692e-16
6593.238069,1.856703e-16
6596.501513,1.883131e-16
6599.764957,1.876315e-16
6603.028402,1.87535e-16
6606.291846,1.88372e-16
6609.555291,1.881311e-16
6612.818735,1.865035e-16
6616.08218,1.852688e-16
6619.345624,1.882198e-16
6622.609068,1.885957e-16
6625.872513,1.847145e-16
6629.135957,1.861017e-16
6632.399402,1.89229e-16
6635.662846,1.864965e-16
6638.926291,1.845624e-16
6642.189735,1.871931e-16
6645.45318,1.861889e-16
6648.716624,1.844571e-16
6651.980068,1.863256e-16
6655.243513,1.851232e-16
6658.506957,1.852455e-16
6661.770402,1.866965e-16
6665.033846,1.863563e-16
6668.297291,1.876349e-16
6671.560735,1.849731e-16
6674.82418,1.837646e-16
6678.087624,1.837806e-16
6681.351068,1.844256e-16
6684.614513,1.834033e-16
6687.877957,1.840685e-16
6691.141402,1.837431e-16
6694.404846,1.851136e-16
6697.668291,1.839623e-16
6700.931735,1.829768e-16
6704.19518,1.793796e-16
6707.458624,1.825935e-16
6710.722068,1.81102e-16
6713.985513,1.786585e-16
6717.248957,1.80278e-16
6720.512402,1.821915e-16
6723.775846,1.820406e-16
6727.039291,1.81108e-16
6730.302735,1.810175e-16
6733.56618,1.801849e-16
6736.829624,1.788695e-16
6740.093068,1.79518e-16
6743.356513,1.795075e-16
6746.619957,1.78886e-16
6749.883402,1.781946e-16
6753.146846,1.760528e-16
6756.410291,1.786828e-16
6759.673735,1.79316e-16
6762.93718,1.788811e-16
6766.200624,1.812948e-16
6769.464068,1.790304e-16
6772.727513,1.940622e-16
6775.990957,2.557806e-16
6779.254402,3.122279e-16
6782.517846,3.196189e-16
6785.781291,2.453026e-16
6789.044735,1.86438e-16
6792.30818,1.75917e-16
6795.571624,1.784354e-16
6798.835068,1.785597e-16
6802.098513,1.776516e-16
6805.361957,1.774268e-16
6808.625402,1.754958e-16
6811.888846,1.739303e-16
6815.152291,1.729426e-16
6818.415735,1.70238e-16
6821.679179,1.713138e-16
6824.942624,1.729049e-16
6828.206068,1.722011e-16
6831.469513,1.73082e-16
6834.732957,1.72406e-16
6837.996402,1.703589e-16
6841.259846,1.698714e-16
6844.523291,1.702267e-16
6847.786735,1.691177e-16
6851.050179,1.69623e-16
6854.313624,1.690653e-16
6857.577068,1.690239e-16
6860.840513,1.613684e-16
6864.103957,1.449614e-16
6867.367402,1.226845e-16
6870.630846,1.134639e-16
6873.894291,1.247876e-16
6877.157735,1.388554e-16
6880.421179,1.500294e-16
6883.684624,1.489559e-16
6886.948068,1.436827e-16
6890.211513,1.411039e-16
6893.474957,1.430142e-16
6896.738402,1.443598e-16
6900.001846,1.469469e-16
6903.265291,1.503316e-16
6906.528735,1.513011e-16
6909.792179,1.523891e-16
6913.055624,1.555755e-16
6916.319068,1.583537e-16
6919.582513,1.583593e-16
6922.845957,1.554252e-16
6926.109402,1.550298e-16
6929.372846,1.578846e-16
6932.636291,1.592137e-16
6935.899735,1.643723e-16
6939.163179,1.665757e-16
6942.426624,1.641772e-16
6945.690068,1.614412e-16
6948.953513,1.601181e-16
6952.216957,1.638584e-16
6955.480402,1.646736e-16
6958.743846,1.628262e-16
6962.007291,1.596012e-16
6965.270735,1.5999e-16
6968.534179,1.5838e-16
6971.797624,1.576211e-16
6975.061068,1.589641e-16
6978.324513,1.602871e-16
6981.587957,1.588429e-16
6984.851402,1.569478e-16
6988.114846,1.562006e-16
6991.378291,1.554903e-16
6994.641735,1.561678e-16
6997.905179,1.573562e-16
7001.168624,1.556903e-16
7004.432068,1.545049e-16
7007.695513,1.56281e-16
7010.958957,1.560028e-16
7014.222402,1.54642e-16
7017.485846,1.553166e-16
7020.74929,1.549817e-16
7024.012735,1.534511e-16
7027.276179,1.547287e-16
7030.539624,1.5477e-16
7033.803068,1.551813e-16
7037.066513,1.532977e-16
7040.329957,1.519265e-16
7043.593402,1.533155e-16
7046.856846,1.526851e-16
7050.12029,1.534461e-16
7053.383735,1.52681e-16
7056.647179,1.528878e-16
7059.910624,1.538368e-16
7063.174068,1.536239e-16
7066.437513,1.523576e-16
7069.700957,1.511803e-16
7072.964402,1.509032e-16
7076.227846,1.507764e-16
7079.49129,1.512188e-16
7082.754735,1.523681e-16
7086.018179,1.527885e-16
7089.281624,1.51975e-16
7092.545068,1.505016e-16
7095.808513,1.509553e-16
7099.071957,1.521825e-16
7102.335402,1.50092e-16
7105.598846,1.502474e-16
7108.86229,1.50868e-16
7112.125735,1.496845e-16
7115.389179,1.50892e-16
7118.652624,1.507354e-16
7121.916068,1.488792e-16
7125.179513,1.493463e-16
7128.442957,1.491259e-16
7131.706402,1.496532e-16
7134.969846,1.498781e-16
7138.23329,1.494258e-16
7141.496735,1.481064e-16
7144.760179,1.483929e-16
7148.023624,1.473888e-16
7151.287068,1.479193e-16
7154.550513,1.392105e-16
7157.813957,1.380384e-16
7161.077402,1.451271e-16
7164.340846,1.418516e-16
7167.60429,1.368179e-16
7170.867735,1.318817e-16
7174.131179,1.300009e-16
7177.394624,1.299304e-16
7180.658068,1.290268e-16
7183.921513,1.267807e-16
7187.184957,1.243448e-16
7190.448402,1.272108e-16
7193.711846,1.270492e-16
7196.97529,1.277041e-16
7200.238735,1.261093e-16
7203.502179,1.228773e-16
7206.765624,1.18776e-16
7210.029068,1.268402e-16
7213.292513,1.385643e-16
7216.555957,1.415628e-16
7219.819401,1.405845e-16
7223.082846,1.411613e-16
7226.34629,1.37666e-16
7229.609735,1.330238e-16
7232.873179,1.299654e-16
7236.136624,1.28419e-16
7239.400068,1.278893e-16
7242.663513,1.290622e-16
7245.926957,1.30221e-16
7249.190401,1.291785e-16
7252.453846,1.29467e-16
7255.71729,1.306069e-16
7258.980735,1.331999e-16
7262.244179,1.321116e-16
7265.507624,1.303916e-16
7268.771068,1.289929e-16
7272.034513,1.272575e-16
7275.297957,1.27056e-16
7278.561401,1.27522e-16
7281.824846,1.319237e-16
7285.08829,1.339559e-16
7288.351735,1.270215e-16
7291.615179,1.240983e-16
7294.878624,1.282039e-16
7298.142068,1.297502e-16
7301.405513,1.284019e-16
7304.668957,1.267401e-16
7307.932401,1.262262e-16
7311.195846,1.273377e-16
7314.45929,1.279794e-16
7317.722735,1.281388e-16
7320.986179,1.307e-16
7324.249624,1.340861e-16
7327.513068,1.345825e-16
7330.776513,1.309914e-16
7334.039957,1.284239e-16
7337.303401,1.330851e-16
7340.566846,1.322989e-16
7343.83029,1.316922e-16
7347.093735,1.308503e-16
7350.357179,1.298018e-16
7353.620624,1.28872e-16
7356.884068,1.329051e-16
7360.147513,1.298245e-16
7363.410957,1.28296e-16
7366.674401,1.305155e-16
7369.937846,1.297236e-16
7373.20129,1.314253e-16
7376.464735,1.33269e-16
7379.728179,1.3033e-16
7382.991624,1.269961e-16
7386.255068,1.291255e-16
7389.518513,1.306351e-16
7392.781957,1.269161e-16
7396.045401,1.261948e-16
7399.308846,1.288351e-16
7402.57229,1.285654e-16
7405.835735,1.267173e-16
7409.099179,1.2586e-16
7412.362624,1.286904e-16
7415.626068,1.28537e-16
7418.889513,1.268999e-16
7422.152957,1.27405e-16
7425.416401,1.271008e-16
7428.679846,1.242864e-16
7431.94329,1.250698e-16
7435.206735,1.261509e-16
7438.470179,1.252272e-16
7441.733624,1.25049e-16
7444.997068,1.241811e-16
7448.260512,1.239651e-16
7451.523957,1.221868e-16
7454.787401,1.231226e-16
7458.050846,1.251998e-16
7461.31429,1.250923e-16
7464.577735,1.237423e-16
7467.841179,1.230794e-16
7471.104624,1.2359e-16
7474.368068,1.228668e-16
7477.631512,1.234682e-16
7480.894957,1.23956e-16
7484.158401,1.225621e-16
7487.421846,1.228609e-16
7490.68529,1.209499e-16
7493.948735,1.209034e-16
7497.212179,1.213989e-16
7500.475624,1.20975e-16
7503.739068,1.215018e-16
7507.002512,1.203427e-16
7510.265957,1.202201e-16
7513.529401,1.198774e-16
7516.792846,1.183496e-16
7520.05629,1.180928e-16
7523.319735,1.188878e-16
7526.583179,1.204847e-16
7529.846624,1.199135e-16
7533.110068,1.169938e-16
7536.373512,1.173918e-16
7539.636957,1.19877e-16
7542.900401,1.185701e-16
7546.163846,1.168434e-16
7549.42729,1.184344e-16
7552.690735,1.183636e-16
7555.954179,1.169613e-16
7559.217624,1.184275e-16
7562.481068,1.167414e-16
7565.744512,1.163781e-16
7569.007957,1.193281e-16
7572.271401,1.202904e-16
7575.534846,1.18461e-16
7578.79829,1.1595e-16
7582.061735,1.175313e-16
7585.325179,1.177367e-16
7588.588624,1.11355e-16
7591.852068,9.60311e-17
7595.115512,6.507346000000001e-17
7598.378957,3.530903e-17
7601.642401,2.2603270000000003e-17
7604.905846,2.0069830000000002e-17
7608.16929,2.309362e-17
7611.432735,3.564142e-17
7614.696179,5.4913650000000004e-17
7617.959624,7.156457e-17
7621.223068,7.373769e-17
7624.486512,6.04606e-17
7627.749957,5.225402e-17
7631.013401,5.04625e-17
7634.276846,5.3007760000000006e-17
7637.54029,5.802142000000001e-17
7640.803735,6.346539e-17
7644.067179,6.724327e-17
7647.330623,7.279346e-17
7650.594068,7.981073e-17
7653.857512,9.09859e-17
7657.120957,9.467331000000001e-17
7660.384401,9.63523e-17
7663.647846,9.951524000000001e-17
7666.91129,1.030839e-16
7670.174735,1.069915e-16
7673.438179,1.100953e-16
7676.701623,1.123748e-16
7679.965068,1.148963e-16
7683.228512,1.156445e-16
7686.491957,1.151668e-16
7689.755401,1.162295e-16
7693.018846,1.172338e-16
7696.28229,1.195193e-16
7699.545735,1.196774e-16
7702.809179,1.206291e-16
7706.072623,1.181406e-16
7709.336068,1.200797e-16
7712.599512,1.22028e-16
7715.862957,1.235687e-16
7719.126401,1.229661e-16
7722.389846,1.226355e-16
7725.65329,1.231515e-16
7728.916735,1.222923e-16
7732.180179,1.201142e-16
7735.443623,1.225214e-16
7738.707068,1.25478e-16
7741.970512,1.215188e-16
7745.233957,1.209838e-16
7748.497401,1.250748e-16
7751.760846,1.239986e-16
7755.02429,1.22907e-16
7758.287735,1.240166e-16
7761.551179,1.238393e-16
7764.814623,1.238111e-16
7768.078068,1.23979e-16
7771.341512,1.24278e-16
7774.604957,1.237609e-16
7777.868401,1.26137e-16
7781.131846,1.264276e-16
7784.39529,1.244524e-16
7787.658735,1.229847e-16
7790.922179,1.244651e-16
7794.185623,1.253589e-16
7797.449068,1.261543e-16
7800.712512,1.256208e-16
7803.975957,1.26588e-16
7807.239401,1.278755e-16
7810.502846,1.25788e-16
7813.76629,1.240306e-16
7817.029735,1.268218e-16
7820.293179,1.295976e-16
7823.556623,1.295849e-16
7826.820068,1.286007e-16
7830.083512,1.267483e-16
7833.346957,1.284376e-16
7836.610401,1.298256e-16
7839.873846,1.299205e-16
7843.13729,1.273173e-16
7846.400734,1.254094e-16
7849.664179,1.288174e-16
7852.927623,1.268426e-16
7856.191068,1.245501e-16
7859.454512,1.248216e-16
7862.717957,1.248863e-16
7865.981401,1.26851e-16
7869.244846,1.29505e-16
7872.50829,1.280278e-16
7875.771734,1.253349e-16
7879.035179,1.267312e-16
7882.298623,1.278161e-16
7885.562068,1.267826e-16
7888.825512,1.258966e-16
7892.088957,1.246268e-16
7895.352401,1.25252e-16
7898.615846,1.257837e-16
7901.87929,1.266172e-16
7905.142734,1.231034e-16
7908.406179,1.202556e-16
7911.669623,1.24677e-16
7914.933068,1.24698e-16
7918.196512,1.231611e-16
7921.459957,1.240509e-16
7924.723401,1.199338e-16
7927.986846,1.206175e-16
7931.25029,1.217899e-16
7934.513734,1.215945e-16
7937.777179,1.222707e-16
7941.040623,1.23354e-16
7944.304068,1.227204e-16
7947.567512,1.218492e-16
7950.830957,1.212342e-16
7954.094401,1.204518e-16
7957.357846,1.204331e-16
7960.62129,1.202235e-16
7963.884734,1.205324e-16
7967.148179,1.181109e-16
7970.411623,1.185126e-16
7973.675068,1.187535e-16
7976.938512,1.192973e-16
7980.201957,1.197638e-16
7983.465401,1.16951e-16
7986.728846,1.158235e-16
7989.99229,1.16405e-16
7993.255734,1.177693e-16
7996.519179,1.187897e-16
7999.782623,1.173202e-16
8003.046068,1.148179e-16
8006.309512,1.16398e-16
8009.572957,1.176734e-16
8012.836401,1.188719e-16
8016.099846,1.18694e-16
8019.36329,1.126692e-16
8022.626734,1.111442e-16
8025.890179,1.1411e-16
8029.153623,1.131395e-16
8032.417068,1.142533e-16
8035.680512,1.126203e-16
8038.943957,1.13202e-16
8042.207401,1.14066e-16
8045.470845,1.131533e-16
8048.73429,1.120547e-16
8051.997734,1.130129e-16
8055.261179,1.096272e-16
8058.524623,1.122651e-16
8061.788068,1.130656e-16
8065.051512,1.107396e-16
8068.314957,1.099938e-16
8071.578401,1.105385e-16
8074.841845,1.095702e-16
8078.10529,1.083198e-16
8081.368734,1.085527e-16
8084.632179,1.05962e-16
8087.895623,1.036941e-16
8091.159068,1.063946e-16
8094.422512,1.060945e-16
8097.685957,1.056681e-16
8100.949401,1.050317e-16
8104.212845,1.045957e-16
8107.47629,1.051376e-16
8110.739734,1.035491e-16
8114.003179,1.035696e-16
8117.266623,1.012988e-16
8120.530068,1.019704e-16
8123.793512,1.017571e-16
8127.056957,1.00247e-16
8130.320401,9.837676000000001e-17
8133.583845,9.747956000000001e-17
8136.84729,9.515515000000001e-17
8140.110734,9.44429e-17
8143.374179,9.318804000000001e-17
8146.637623,9.152736000000001e-17
8149.901068,9.102757e-17
8153.164512,8.809368000000001e-17
8156.427957,8.88849e-17
8159.691401,8.770611000000001e-17
8162.954845,8.608772000000001e-17
8166.21829,8.453458e-17
8169.481734,8.649555000000001e-17
8172.745179,8.761833000000001e-17
8176.008623,8.871229000000001e-17
8179.272068,8.790769e-17
8182.535512,8.593491e-17
8185.798957,8.956691000000001e-17
8189.062401,8.470678000000001e-17
8192.325845,8.589629e-17
8195.58929,8.822024000000001e-17
8198.852734,8.85249e-17
8202.116179,9.061997000000001e-17
8205.379623,9.253656000000001e-17
8208.643068,9.568943000000001e-17
8211.906512,9.626422e-17
8215.169957,9.312949e-17
8218.433401,9.401455e-17
8221.696845,9.545185e-17
8224.96029,9.100205000000001e-17
8228.223734,8.452011000000001e-17
8231.487179,7.750582e-17
8234.750623,7.866548e-17
8238.014068,8.482355e-17
8241.277512,9.175901e-17
8244.540956,9.39953e-17
8247.804401,9.334837000000001e-17
8251.067845,9.649571000000001e-17
8254.33129,9.522288000000001e-17
8257.594734,9.229886000000001e-17
8260.858179,9.013504e-17
8264.121623,9.199936000000001e-17
8267.385068,9.507746000000001e-17
8270.648512,9.471298000000001e-17
8273.911956,9.143606000000001e-17
8277.175401,8.79797e-17
8280.438845,8.826047e-17
8283.70229,8.732041000000001e-17
8286.965734,8.746254000000001e-17
8290.229179,9.072694e-17
8293.492623,8.639872e-17
8296.756068,8.8746e-17
8300.019512,9.095612000000001e-17
8303.282956,9.426934000000001e-17
8306.546401,9.06715e-17
8309.809845,9.337669e-17
8313.07329,9.761631000000001e-17
8316.336734,9.585419e-17
8319.600179,9.405845e-17
8322.863623,9.331736000000001e-17
8326.127068,9.347834000000001e-17
8329.390512,9.522746000000001e-17
8332.653956,9.705259000000001e-17
8335.917401,9.725728000000001e-17
8339.180845,9.321917e-17
8342.44429,8.996235000000001e-17
8345.707734,9.313477000000001e-17
8348.971179,9.471516000000001e-17
8352.234623,9.580117000000001e-17
8355.498068,9.948354000000001e-17
8358.761512,1.015642e-16
8362.024956,9.977085000000001e-17
8365.288401,1.013025e-16
8368.551845,1.024911e-16
8371.81529,1.025194e-16
8375.078734,1.036623e-16
8378.342179,1.024962e-16
8381.605623,1.040336e-16
8384.869068,1.05423e-16
8388.132512,1.054565e-16
8391.395956,1.038677e-16
8394.659401,1.025591e-16
8397.922845,1.049356e-16
8401.18629,1.083346e-16
8404.449734,1.074666e-16
8407.713179,1.043732e-16
8410.976623,1.071867e-16
8414.240068,1.071086e-16
8417.503512,1.0792e-16
8420.766956,1.086238e-16
8424.030401,1.073642e-16
8427.293845,1.061368e-16
8430.55729,1.133389e-16
8433.820734,1.113811e-16
8437.084179,1.099382e-16
8440.347623,1.096935e-16
8443.611068,1.0926e-16
8446.874512,1.107114e-16
8450.137956,1.123468e-16
8453.401401,1.131794e-16
8456.664845,1.144503e-16
8459.92829,1.119756e-16
8463.191734,1.087155e-16
8466.455179,1.109024e-16
8469.718623,1.127424e-16
8472.982067,1.139612e-16
8476.245512,1.117897e-16
8479.508956,1.161362e-16
8482.772401,1.167082e-16
8486.035845,1.154492e-16
8489.29929,1.173663e-16
8492.562734,1.170704e-16
8495.826179,1.155988e-16
8499.089623,1.15852e-16
8502.353067,1.151716e-16
8505.616512,1.186735e-16
8508.879956,1.214606e-16
8512.143401,1.191029e-16
8515.406845,1.197805e-16
8518.67029,1.211194e-16
8521.933734,1.208911e-16
8525.197179,1.222065e-16
8528.460623,1.219377e-16
8531.724067,1.231207e-16
8534.987512,1.221401e-16
8538.250956,1.219455e-16
8541.514401,1.207597e-16
8544.777845,1.233358e-16
8548.04129,1.224358e-16
8551.304734,1.237134e-16
8554.568179,1.257067e-16
8557.831623,1.250537e-16
8561.095067,1.238857e-16
8564.358512,1.242942e-16
8567.621956,1.246542e-16
8570.885401,1.251619e-16
8574.148845,1.259877e-16
8577.41229,1.269983e-16
8580.675734,1.271915e-16
8583.939179,1.276483e-16
8587.202623,1.290038e-16
8590.466067,1.276716e-16
8593.729512,1.268401e-16
8596.992956,1.282186e-16
8600.256401,1.27408e-16
8603.519845,1.283482e-16
8606.78329,1.311796e-16
8610.046734,1.296295e-16
8613.310179,1.282656e-16
8616.573623,1.265365e-16
8619.837067,1.2782e-16
8623.100512,1.27666e-16
8626.363956,1.269663e-16
8629.627401,1.267707e-16
8632.890845,1.257241e-16
8636.15429,1.274428e-16
8639.417734,1.275207e-16
8642.681179,1.257296e-16
8645.944623,1.270117e-16
8649.208067,1.269069e-16
8652.471512,1.274034e-16
8655.734956,1.267319e-16
8658.998401,1.244537e-16
8662.261845,1.26597e-16
8665.52529,1.266278e-16
8668.788734,1.2778e-16
8672.052178,1.29758e-16
8675.315623,1.27762e-16
8678.579067,1.261072e-16
8681.842512,1.286931e-16
8685.105956,1.254682e-16
8688.369401,1.265569e-16
8691.632845,1.291977e-16
8694.89629,1.269882e-16
8698.159734,1.267786e-16
8701.423178,1.270152e-16
8704.686623,1.267899e-16
8707.950067,1.292634e-16
8711.213512,1.292793e-16
8714.476956,1.273403e-16
8717.740401,1.261335e-16
8721.003845,1.268763e-16
8724.26729,1.269854e-16
8727.530734,1.245551e-16
8730.794178,1.252595e-16
8734.057623,1.253965e-16
8737.321067,1.259072e-16
8740.584512,1.272446e-16
8743.847956,1.253668e-16
8747.111401,1.249894e-16
8750.374845,1.255971e-16
8753.63829,1.253746e-16
8756.901734,1.239032e-16
8760.165178,1.223809e-16
8763.428623,1.230547e-16
8766.692067,1.223707e-16
8769.955512,1.192301e-16
8773.218956,1.16793e-16
8776.482401,1.16034e-16
8779.745845,1.205173e-16
8783.00929,1.248897e-16
8786.272734,1.242766e-16
8789.536178,1.172932e-16
8792.799623,1.172125e-16
8796.063067,1.221398e-16
8799.326512,1.225529e-16
8802.589956,1.21014e-16
8805.853401,1.207287e-16
8809.116845,1.199179e-16
8812.38029,1.20112e-16
8815.643734,1.192776e-16
8818.907178,1.187198e-16
8822.170623,1.181779e-16
8825.434067,1.108997e-16
8828.697512,1.083975e-16
8831.960956,1.178169e-16
8835.224401,1.151794e-16
8838.487845,1.063476e-16
8841.75129,1.120818e-16
8845.014734,1.132521e-16
8848.278178,1.060967e-16
8851.541623,1.152641e-16
8854.805067,1.180337e-16
8858.068512,1.158686e-16
8861.331956,1.141103e-16
8864.595401,1.150956e-16
8867.858845,1.134971e-16
8871.122289,1.132649e-16
8874.385734,1.146715e-16
8877.649178,1.115798e-16
8880.912623,1.120482e-16
8884.176067,1.117438e-16
8887.439512,1.061596e-16
8890.702956,1.082989e-16
8893.966401,1.044782e-16
8897.229845,1.012907e-16
8900.493289,1.103631e-16
8903.756734,1.109506e-16
8907.020178,1.129078e-16
8910.283623,1.150931e-16
8913.547067,1.141083e-16
8916.810512,1.090645e-16
8920.073956,1.065111e-16
8923.337401,1.084329e-16
8926.600845,1.120453e-16
8929.864289,1.121854e-16
8933.127734,1.105072e-16
8936.391178,1.079538e-16
8939.654623,1.074232e-16
8942.918067,1.07514e-16
8946.181512,1.034539e-16
8949.444956,1.022498e-16
8952.708401,1.032063e-16
8955.971845,1.002633e-16
8959.235289,9.863114e-17
8962.498734,1.034255e-16
8965.762178,1.03389e-16
8969.025623,1.00972e-16
8972.289067,9.381315e-17
8975.552512,9.486257000000001e-17
8978.815956,9.579977e-17
8982.079401,9.386419000000001e-17
8985.342845,9.715557000000001e-17
8988.606289,9.513392000000001e-17
8991.869734,9.474341e-17
8995.133178,9.109931e-17
8998.396623,8.029217000000001e-17
9001.660067,8.1893e-17
9004.923512,9.166804000000001e-17
9008.186956,9.098029000000001e-17
9011.450401,8.569043e-17
9014.713845,8.927396000000001e-17
9017.977289,9.144242000000001e-17
9021.240734,9.38187e-17
9024.504178,9.20521e-17
9027.767623,9.13265e-17
9031.031067,9.333559000000001e-17
9034.294512,9.277736000000001e-17
9037.557956,9.658494000000001e-17
9040.821401,1.019521e-16
9044.084845,1.044687e-16
9047.348289,1.031003e-16
9050.611734,1.007529e-16
9053.875178,1.014575e-16
9057.138623,1.035575e-16
9060.402067,1.034362e-16
9063.665512,1.015096e-16
9066.928956,1.010409e-16
9070.1924,1.002331e-16
9073.455845,9.511101000000001e-17
9076.719289,9.260614000000001e-17
9079.982734,9.132329000000001e-17
9083.246178,9.058471000000001e-17
9086.509623,9.445803000000001e-17
9089.773067,9.131442e-17
9093.036512,9.085958000000001e-17
9096.299956,9.294905000000001e-17
9099.5634,9.276838000000001e-17
9102.826845,8.94894e-17
9106.090289,8.929241e-17
9109.353734,8.933735000000001e-17
9112.617178,8.927846000000001e-17
9115.880623,9.029908000000001e-17
9119.144067,9.207423000000001e-17
9122.407512,9.554155000000001e-17
9125.670956,9.4844e-17
9128.9344,9.267649000000001e-17
9132.197845,9.412527e-17
9135.461289,9.306733e-17
9138.724734,8.806195e-17
9141.988178,8.441022000000001e-17
9145.251623,8.487408e-17
9148.515067,8.672211000000001e-17
9151.778512,9.254244000000001e-17
9155.041956,9.548399000000001e-17
9158.3054,9.374833000000001e-17
9161.568845,8.545291000000001e-17
9164.832289,8.14981e-17
9168.095734,8.743995e-17
9171.359178,9.244026000000001e-17
9174.622623,9.211828000000001e-17
9177.886067,9.068814e-17
9181.149512,9.219443e-17
9184.412956,9.462854000000001e-17
9187.6764,9.259973e-17
9190.939845,9.326584000000001e-17
9194.203289,9.398987000000001e-17
9197.466734,9.596951000000001e-17
9200.730178,9.678456000000001e-17
9203.993623,9.70736e-17
9207.257067,9.786266e-17
9210.520512,1.006301e-16
9213.783956,1.040976e-16
9217.0474,1.017833e-16
9220.310845,1.006841e-16
9223.574289,9.909432000000001e-17
9226.837734,9.700082000000001e-17
9230.101178,9.866536e-17
9233.364623,1.006616e-16
9236.628067,1.003753e-16
9239.891512,1.008072e-16
9243.154956,1.006705e-16
9246.4184,9.739419000000001e-17
9249.681845,9.67212e-17
9252.945289,9.535257e-17
9256.208734,9.537846e-17
9259.472178,9.686894e-17
9262.735623,9.717002e-17
9265.999067,9.724581e-17
9269.262511,9.812539000000001e-17
9272.525956,9.689467e-17
9275.7894,9.734124e-17
9279.052845,9.773834e-17
9282.316289,9.667276000000001e-17
9285.579734,9.359496e-17
9288.843178,8.796622e-17
9292.106623,8.373043e-17
9295.370067,8.352326e-17
9298.633511,8.387423000000001e-17
9301.896956,8.213967000000001e-17
9305.1604,7.845953000000001e-17
9308.423845,7.400309e-17
9311.687289,7.115848000000001e-17
9314.950734,6.634063000000001e-17
9318.214178,6.924169000000001e-17
9321.477623,6.656422000000001e-17
9324.741067,6.64228e-17
9328.004511,5.0479410000000004e-17
9331.267956,4.734459e-17
9334.5314,4.639547e-17
9337.794845,4.43726e-17
9341.058289,5.100987000000001e-17
9344.321734,5.0939530000000006e-17
9347.585178,4.4186540000000003e-17
9350.848623,4.091901e-17
9354.112067,3.7599270000000005e-17
9357.375511,3.9352310000000004e-17
9360.638956,5.0351170000000006e-17
9363.9024,5.6302e-17
9367.165845,4.75621e-17
9370.429289,4.5677220000000005e-17
9373.692734,5.2376720000000005e-17
9376.956178,5.4548320000000007e-17
9380.219623,4.7107490000000005e-17
9383.483067,5.1164850000000004e-17
9386.746511,6.026837e-17
9390.009956,5.98764e-17
9393.2734,4.4299150000000005e-17
9396.536845,4.806107e-17
9399.800289,6.453228000000001e-17
9403.063734,7.449775e-17
9406.327178,7.524827e-17
9409.590623,7.086608000000001e-17
9412.854067,7.036279e-17
9416.117511,6.912498e-17
9419.380956,6.778562e-17
9422.6444,6.761674000000001e-17
9425.907845,6.591775e-17
9429.171289,6.885733000000001e-17
9432.434734,6.877373e-17
9435.698178,6.348428e-17
9438.961623,5.584256000000001e-17
9442.225067,4.980911e-17
9445.488511,5.009857e-17
9448.751956,5.419447e-17
9452.0154,4.885482e-17
9455.278845,3.703715e-17
9458.542289,4.666808e-17
9461.805734,6.216854e-17
9465.069178,6.190462000000001e-17
9468.332622,5.317582e-17
9471.596067,4.745416e-17
9474.859511,5.106546000000001e-17
9478.122956,5.3618130000000007e-17
9481.3864,5.907164e-17
9484.649845,5.998403e-17
9487.913289,6.623153e-17
9491.176734,6.009028e-17
9494.440178,5.11862e-17
9497.703622,5.273312000000001e-17
9500.967067,6.518854000000001e-17
9504.230511,6.771366e-17
9507.493956,4.8323850000000005e-17
9510.7574,3.191542e-17
9514.020845,3.921505e-17
9517.284289,5.42904e-17
9520.547734,6.435797000000001e-17
9523.811178,7.049297000000001e-17
9527.074622,6.809344000000001e-17
9530.338067,5.852732e-17
9533.601511,5.212052e-17
9536.864956,5.179803e-17
9540.1284,5.503265000000001e-17
9543.391845,6.132131e-17
9546.655289,6.570066e-17
9549.918734,6.830977000000001e-17
9553.182178,6.616197e-17
9556.445622,6.093263e-17
9559.709067,5.723921e-17
9562.972511,5.858558e-17
9566.235956,5.918123000000001e-17
9569.4994,5.644207000000001e-17
