flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
2.740595e-16	21515.152	0.0085	21333.814	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8632511e-16	21522.104	0.0085	21340.707	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9518818e-16	21529.053	0.0085	21347.598	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9019968e-16	21536.004	0.0085	21354.49	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7616628e-16	21542.955	0.0085	21361.383	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7139288e-16	21549.904	0.0085	21368.273	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7528198e-16	21556.855	0.0085	21375.166	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.770681e-16	21563.807	0.0085	21382.059	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7372688e-16	21570.756	0.0085	21388.951	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6905954e-16	21577.707	0.0085	21395.844	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6849205e-16	21584.656	0.0085	21402.734	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.732564e-16	21591.607	0.0085	21409.627	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.816292e-16	21598.559	0.0085	21416.52	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8944775e-16	21605.508	0.0085	21423.41	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9177733e-16	21612.459	0.0085	21430.303	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8672298e-16	21619.41	0.0085	21437.195	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.797927e-16	21626.36	0.0085	21444.086	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8178213e-16	21633.31	0.0085	21450.979	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9059196e-16	21640.262	0.0085	21457.871	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9734223e-16	21647.21	0.0085	21464.762	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9454578e-16	21654.162	0.0085	21471.654	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9303385e-16	21661.113	0.0085	21478.547	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9976393e-16	21668.062	0.0085	21485.438	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.0979018e-16	21675.014	0.0085	21492.33	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.0335733e-16	21681.965	0.0085	21499.223	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8782624e-16	21688.914	0.0085	21506.113	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8401936e-16	21695.865	0.0085	21513.006	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8310745e-16	21702.816	0.0085	21519.898	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8616643e-16	21709.766	0.0085	21526.79	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9552114e-16	21716.717	0.0085	21533.682	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9628474e-16	21723.666	0.0085	21540.572	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.907898e-16	21730.617	0.0085	21547.465	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8664667e-16	21737.568	0.0085	21554.357	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8114246e-16	21744.518	0.0085	21561.248	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.798221e-16	21751.469	0.0085	21568.14	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8422024e-16	21758.42	0.0085	21575.033	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8436765e-16	21765.37	0.0085	21581.924	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8454889e-16	21772.32	0.0085	21588.816	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8716243e-16	21779.271	0.0085	21595.709	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.860073e-16	21786.22	0.0085	21602.6	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9027353e-16	21793.172	0.0085	21609.492	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9911492e-16	21800.123	0.0085	21616.385	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9824824e-16	21807.072	0.0085	21623.275	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.911809e-16	21814.023	0.0085	21630.168	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.869533e-16	21820.975	0.0085	21637.06	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9194346e-16	21827.924	0.0085	21643.951	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.0050638e-16	21834.875	0.0085	21650.844	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.032238e-16	21841.826	0.0085	21657.736	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.95759e-16	21848.775	0.0085	21664.627	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9114354e-16	21855.727	0.0085	21671.52	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9119624e-16	21862.676	0.0085	21678.41	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.909888e-16	21869.627	0.0085	21685.303	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9367257e-16	21876.578	0.0085	21692.195	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9969474e-16	21883.527	0.0085	21699.086	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.0579583e-16	21890.479	0.0085	21705.979	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.0568564e-16	21897.43	0.0085	21712.871	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.0032567e-16	21904.379	0.0085	21719.762	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9403783e-16	21911.33	0.0085	21726.654	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8971634e-16	21918.281	0.0085	21733.547	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8525706e-16	21925.23	0.0085	21740.438	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8000037e-16	21932.182	0.0085	21747.33	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7789126e-16	21939.133	0.0085	21754.223	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7785383e-16	21946.082	0.0085	21761.113	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.771702e-16	21953.033	0.0085	21768.006	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.74497e-16	21959.984	0.0085	21774.898	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.750135e-16	21966.934	0.0085	21781.79	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.814947e-16	21973.885	0.0085	21788.682	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.912173e-16	21980.836	0.0085	21795.574	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9787759e-16	21987.785	0.0085	21802.465	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9846963e-16	21994.736	0.0085	21809.357	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9451976e-16	22001.686	0.0085	21816.248	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8957232e-16	22008.637	0.0085	21823.14	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8507667e-16	22015.588	0.0085	21830.033	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8179389e-16	22022.537	0.0085	21836.924	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.842147e-16	22029.488	0.0085	21843.816	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8676607e-16	22036.44	0.0085	21850.709	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8160722e-16	22043.389	0.0085	21857.6	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.702313e-16	22050.34	0.0085	21864.492	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.640221e-16	22057.291	0.0085	21871.385	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.699618e-16	22064.24	0.0085	21878.275	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7841806e-16	22071.191	0.0085	21885.168	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8303069e-16	22078.143	0.0085	21892.06	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8112296e-16	22085.092	0.0085	21898.951	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7384485e-16	22092.043	0.0085	21905.844	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.735093e-16	22098.994	0.0085	21912.736	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7946814e-16	22105.943	0.0085	21919.627	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.74068e-16	22112.895	0.0085	21926.52	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7140733e-16	22119.846	0.0085	21933.412	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7952185e-16	22126.795	0.0085	21940.303	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8868325e-16	22133.746	0.0085	21947.195	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.847444e-16	22140.697	0.0085	21954.088	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.764494e-16	22147.646	0.0085	21960.979	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8410417e-16	22154.598	0.0085	21967.871	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8982114e-16	22161.547	0.0085	21974.762	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8361342e-16	22168.498	0.0085	21981.654	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7116749e-16	22175.45	0.0085	21988.547	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6901962e-16	22182.398	0.0085	21995.438	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.724686e-16	22189.35	0.0085	22002.33	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7000141e-16	22196.3	0.0085	22009.223	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7044883e-16	22203.25	0.0085	22016.113	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.736637e-16	22210.201	0.0085	22023.006	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7667982e-16	22217.152	0.0085	22029.898	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8222998e-16	22224.102	0.0085	22036.79	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7965923e-16	22231.053	0.0085	22043.682	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.650924e-16	22238.004	0.0085	22050.574	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5473116e-16	22244.953	0.0085	22057.465	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5898567e-16	22251.904	0.0085	22064.357	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.733629e-16	22258.855	0.0085	22071.25	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7887009e-16	22265.805	0.0085	22078.14	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.664472e-16	22272.756	0.0085	22085.033	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.491766e-16	22279.707	0.0085	22091.926	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.534493e-16	22286.656	0.0085	22098.816	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.679493e-16	22293.607	0.0085	22105.709	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7488975e-16	22300.557	0.0085	22112.6	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6626756e-16	22307.508	0.0085	22119.492	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5549113e-16	22314.459	0.0085	22126.385	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5147881e-16	22321.408	0.0085	22133.275	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5325978e-16	22328.36	0.0085	22140.168	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5491893e-16	22335.31	0.0085	22147.06	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.518702e-16	22342.26	0.0085	22153.951	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.436118e-16	22349.21	0.0085	22160.844	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3443217e-16	22356.162	0.0085	22167.736	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3349694e-16	22363.111	0.0085	22174.627	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4433618e-16	22370.062	0.0085	22181.52	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5476943e-16	22377.014	0.0085	22188.412	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5790284e-16	22383.963	0.0085	22195.303	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5236984e-16	22390.914	0.0085	22202.195	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4094538e-16	22397.865	0.0085	22209.088	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3565349e-16	22404.814	0.0085	22215.979	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4085162e-16	22411.766	0.0085	22222.871	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.454388e-16	22418.717	0.0085	22229.764	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.458377e-16	22425.666	0.0085	22236.654	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4440273e-16	22432.617	0.0085	22243.547	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4573561e-16	22439.566	0.0085	22250.438	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4290899e-16	22446.518	0.0085	22257.33	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3780185e-16	22453.469	0.0085	22264.223	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4118548e-16	22460.418	0.0085	22271.113	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4983951e-16	22467.37	0.0085	22278.006	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5547366e-16	22474.32	0.0085	22284.898	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5208066e-16	22481.27	0.0085	22291.79	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.464633e-16	22488.22	0.0085	22298.682	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4063613e-16	22495.172	0.0085	22305.574	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3300746e-16	22502.121	0.0085	22312.465	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.263008e-16	22509.072	0.0085	22319.357	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.249345e-16	22516.023	0.0085	22326.25	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3007718e-16	22522.973	0.0085	22333.14	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3457243e-16	22529.924	0.0085	22340.033	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.349131e-16	22536.875	0.0085	22346.926	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3137335e-16	22543.824	0.0085	22353.816	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2663693e-16	22550.775	0.0085	22360.709	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2136232e-16	22557.727	0.0085	22367.602	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.199173e-16	22564.676	0.0085	22374.492	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3100288e-16	22571.627	0.0085	22381.385	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3666288e-16	22578.578	0.0085	22388.277	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2752785e-16	22585.527	0.0085	22395.168	utc	1998-05-18T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
