flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
2.12076e-17	22973.547	0.0085	22779.918	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.452254e-17	22980.498	0.0085	22786.81	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.8581242e-17	22987.447	0.0085	22793.701	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.783951e-17	22994.398	0.0085	22800.594	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6649382e-17	23001.348	0.0085	22807.484	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0442708e-17	23008.299	0.0085	22814.377	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2591758e-17	23015.25	0.0085	22821.27	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.1939505e-17	23022.2	0.0085	22828.16	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.414211e-17	23029.15	0.0085	22835.053	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.374118e-17	23036.1	0.0085	22841.943	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.159539e-17	23043.05	0.0085	22848.836	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.658638e-17	23050.0	0.0085	22855.727	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5956244e-17	23056.951	0.0085	22862.62	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.2871737e-17	23063.902	0.0085	22869.512	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.3430486e-17	23070.852	0.0085	22876.402	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.654227e-17	23077.803	0.0085	22883.295	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.6116906e-17	23084.752	0.0085	22890.186	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9089863e-17	23091.703	0.0085	22897.078	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7572238e-17	23098.654	0.0085	22903.97	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.890515e-17	23105.604	0.0085	22910.861	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1743669e-17	23112.555	0.0085	22917.754	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0332546e-17	23119.504	0.0085	22924.645	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3916227e-17	23126.455	0.0085	22931.537	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.785042e-17	23133.406	0.0085	22938.43	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.070739e-17	23140.355	0.0085	22945.32	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.2300685e-17	23147.307	0.0085	22952.213	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.1885233e-17	23154.256	0.0085	22959.104	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4561621e-17	23161.207	0.0085	22965.996	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.5486407e-18	23168.156	0.0085	22972.887	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.863663e-19	23175.107	0.0085	22979.78	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.9714892e-18	23182.059	0.0085	22986.672	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.821748e-17	23189.008	0.0085	22993.562	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4935542e-17	23195.959	0.0085	23000.455	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9986973e-17	23202.908	0.0085	23007.346	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.115351e-17	23209.86	0.0085	23014.238	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.190557e-17	23216.81	0.0085	23021.13	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.908765e-17	23223.76	0.0085	23028.021	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.8471136e-17	23230.71	0.0085	23034.914	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.6263906e-17	23237.66	0.0085	23041.805	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.544274e-17	23244.611	0.0085	23048.697	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.434517e-17	23251.56	0.0085	23055.588	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8724548e-17	23258.512	0.0085	23062.48	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1957478e-17	23265.463	0.0085	23069.373	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2026453e-17	23272.412	0.0085	23076.264	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8036307e-17	23279.363	0.0085	23083.156	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.252476e-17	23286.312	0.0085	23090.047	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6482101e-17	23293.264	0.0085	23096.94	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0039958e-17	23300.215	0.0085	23103.832	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-2.770852e-18	23307.164	0.0085	23110.723	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.742675e-18	23314.115	0.0085	23117.615	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.2629797e-17	23321.064	0.0085	23124.506	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.9941678e-17	23328.016	0.0085	23131.398	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.5563846e-17	23334.965	0.0085	23138.29	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.445184e-18	23341.916	0.0085	23145.182	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-1.3374764e-17	23348.867	0.0085	23152.074	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-1.4856108e-17	23355.816	0.0085	23158.965	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3203082e-18	23362.768	0.0085	23165.857	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6845384e-17	23369.717	0.0085	23172.748	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.638805e-17	23376.668	0.0085	23179.64	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.6797636e-17	23383.62	0.0085	23186.533	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.783299e-17	23390.568	0.0085	23193.424	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.476053e-17	23397.52	0.0085	23200.316	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.5625686e-17	23404.469	0.0085	23207.207	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.3753002e-17	23411.42	0.0085	23214.1	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.8320113e-17	23418.371	0.0085	23220.992	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.1483407e-17	23425.32	0.0085	23227.883	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.8770562e-17	23432.271	0.0085	23234.775	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.834076e-17	23439.22	0.0085	23241.668	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.1926093e-17	23446.172	0.0085	23248.56	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.7973006e-17	23453.121	0.0085	23255.451	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.595541e-17	23460.072	0.0085	23262.344	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.371122e-17	23467.023	0.0085	23269.236	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2629738e-17	23473.973	0.0085	23276.127	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-2.8457013e-18	23480.924	0.0085	23283.02	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.890119e-18	23487.873	0.0085	23289.91	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.6951204e-17	23494.824	0.0085	23296.803	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.172947e-17	23501.775	0.0085	23303.695	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8279403e-17	23508.725	0.0085	23310.586	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2837423e-18	23515.676	0.0085	23317.479	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-3.9529564e-18	23522.625	0.0085	23324.37	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.6274687e-18	23529.576	0.0085	23331.262	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.474406e-18	23536.525	0.0085	23338.152	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.061826e-18	23543.477	0.0085	23345.045	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4387561e-17	23550.428	0.0085	23351.938	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.492258e-17	23557.377	0.0085	23358.828	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.7718883e-17	23564.328	0.0085	23365.72	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.1069132e-17	23571.277	0.0085	23372.611	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.8883055e-18	23578.229	0.0085	23379.504	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.0793254e-18	23585.18	0.0085	23386.396	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.579153e-17	23592.129	0.0085	23393.287	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.777023e-17	23599.08	0.0085	23400.18	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.3644198e-17	23606.03	0.0085	23407.07	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-3.2943109e-18	23612.98	0.0085	23413.963	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-9.5283224e-18	23619.93	0.0085	23420.854	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1420262e-17	23626.88	0.0085	23427.746	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.1328615e-17	23633.832	0.0085	23434.639	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.7827992e-17	23640.781	0.0085	23441.53	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8896973e-17	23647.732	0.0085	23448.422	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0123587e-17	23654.682	0.0085	23455.312	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.7533115e-17	23661.633	0.0085	23462.205	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.1907236e-17	23668.584	0.0085	23469.098	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.0838463e-17	23675.533	0.0085	23475.988	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.504134e-17	23682.484	0.0085	23482.88	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0157827e-17	23689.434	0.0085	23489.771	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-5.970291e-18	23696.385	0.0085	23496.664	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7466982e-18	23703.336	0.0085	23503.557	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.068047e-17	23710.285	0.0085	23510.447	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.209616e-17	23717.236	0.0085	23517.34	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.662769e-17	23724.186	0.0085	23524.23	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7431653e-17	23731.137	0.0085	23531.123	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.55796e-17	23738.086	0.0085	23538.014	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.7168127e-17	23745.037	0.0085	23544.906	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.531021e-17	23751.988	0.0085	23551.799	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.6357883e-17	23758.938	0.0085	23558.69	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.6337167e-17	23765.889	0.0085	23565.582	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6966877e-17	23772.838	0.0085	23572.473	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.3404958e-17	23779.79	0.0085	23579.365	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.5778284e-17	23786.74	0.0085	23586.258	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.800476e-17	23793.69	0.0085	23593.148	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.554514e-17	23800.64	0.0085	23600.041	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5796653e-17	23807.59	0.0085	23606.932	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.8342036e-17	23814.541	0.0085	23613.824	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.5296788e-17	23821.49	0.0085	23620.715	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7640922e-17	23828.441	0.0085	23627.607	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.711246e-18	23835.393	0.0085	23634.5	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.2393246e-17	23842.342	0.0085	23641.39	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.491647e-17	23849.293	0.0085	23648.283	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2258221e-17	23856.242	0.0085	23655.174	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-8.970684e-18	23863.193	0.0085	23662.066	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-4.1322047e-18	23870.145	0.0085	23668.959	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.735429e-17	23877.094	0.0085	23675.85	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.9019132e-17	23884.045	0.0085	23682.742	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.0167523e-17	23890.994	0.0085	23689.633	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5702773e-17	23897.945	0.0085	23696.525	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6802903e-17	23904.895	0.0085	23703.416	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.0604164e-17	23911.846	0.0085	23710.309	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.807728e-17	23918.797	0.0085	23717.201	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.1461e-17	23925.746	0.0085	23724.092	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5044883e-17	23932.697	0.0085	23730.984	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0845641e-17	23939.646	0.0085	23737.875	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2780536e-17	23946.598	0.0085	23744.768	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-7.953413e-18	23953.549	0.0085	23751.66	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-2.272606e-17	23960.498	0.0085	23758.55	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.623643e-18	23967.45	0.0085	23765.443	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.1765004e-17	23974.398	0.0085	23772.334	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.932494e-17	23981.35	0.0085	23779.227	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9894248e-17	23988.3	0.0085	23786.12	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7702697e-17	23995.25	0.0085	23793.01	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.624748e-17	24002.201	0.0085	23799.902	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0426977e-17	24009.15	0.0085	23806.793	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.8097888e-17	24016.102	0.0085	23813.686	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.6975918e-17	24023.05	0.0085	23820.576	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.127884e-17	24030.002	0.0085	23827.469	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.0494594e-18	24036.953	0.0085	23834.361	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-8.499232e-18	24043.902	0.0085	23841.252	utc	1998-06-30T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
