col1	col2	col3	col4	col5	col6	col7
13889.722	40.028	-60.265	1.042678e+00	2.272946e-01	-2.272946e-01 7
13956.441	38.499	-26.691	1.490649e+00	3.338573e-01	-3.338573e-01 7
14026.959	20.635	-32.019	2.008765e+00	4.333499e-01	-4.333499e-01 7
14078.923	31.354	-31.329	1.536706e+00	3.481065e-01	-3.481065e-01 7
14164.158	43.882	-53.881	1.380655e+00	2.642659e-01	-2.642659e-01 7
17533.181	23.197	-16.920	1.331611e+00	2.977573e-01	-2.977573e-01 7
17593.851	42.762	-37.473	7.330906e-01	1.578631e-01	-1.578631e-01 7
17666.818	27.464	-30.205	9.150210e-01	2.075193e-01	-2.075193e-01 7
17729.247	40.254	-34.966	7.130189e-01	1.606897e-01	-1.606897e-01 7
17801.741	30.443	-32.240	9.455398e-01	2.033205e-01	-2.033205e-01 7
17862.260	40.129	-30.076	7.613256e-01	1.718466e-01	-1.718466e-01 7
17938.359	31.729	-35.969	7.858142e-01	1.762636e-01	-1.762636e-01 7
18006.553	26.217	-36.466	8.844454e-01	1.950308e-01	-1.950308e-01 7
18050.943	29.466	-18.173	1.112320e+00	2.506782e-01	-2.506782e-01 7
18103.848	21.694	-23.438	1.181113e+00	2.649318e-01	-2.649318e-01 7
18156.997	31.227	-31.456	8.483415e-01	1.911868e-01	-1.911868e-01 7
18223.693	32.230	-35.468	7.857788e-01	1.770873e-01	-1.770873e-01 7
18281.367	22.195	-25.445	1.119882e+00	2.515911e-01	-2.515911e-01 7
18332.033	19.168	-28.471	1.166083e+00	2.552188e-01	-2.552188e-01 7
18390.174	31.231	-38.974	7.539861e-01	1.696555e-01	-1.696555e-01 7
18460.634	30.976	-39.229	7.532591e-01	1.705632e-01	-1.705632e-01 7
18524.948	31.853	-33.338	8.088646e-01	1.822900e-01	-1.822900e-01 7
18589.690	22.272	-32.889	1.024472e+00	2.242246e-01	-2.242246e-01 7
18635.301	16.778	-23.339	1.404155e+00	3.077842e-01	-3.077842e-01 7
18677.021	25.205	-24.942	1.074475e+00	2.413901e-01	-2.413901e-01 7
18720.276	17.052	-18.051	1.526774e+00	3.419306e-01	-3.419306e-01 7
18785.946	51.675	-48.618	5.278075e-01	1.189495e-01	-1.189495e-01 7
18860.679	39.625	-23.058	8.573573e-01	1.932186e-01	-1.932186e-01 7
18932.888	27.591	-32.584	9.046110e-01	2.032287e-01	-2.032287e-01 7
18988.301	32.354	-27.821	8.933346e-01	2.003812e-01	-2.003812e-01 7
19059.747	28.606	-39.092	8.332688e-01	1.834703e-01	-1.834703e-01 7
19114.172	31.849	-25.819	9.281959e-01	2.082008e-01	-2.082008e-01 7
19186.541	27.178	-40.520	8.366495e-01	1.833896e-01	-1.833896e-01 7
19241.114	25.258	-27.395	1.070957e+00	2.340499e-01	-2.340499e-01 7
19290.307	21.197	-23.935	1.253657e+00	2.747958e-01	-2.747958e-01 7
19333.646	25.497	-22.142	1.188483e+00	2.608995e-01	-2.608995e-01 7
19390.605	23.700	-31.461	9.777699e-01	2.193206e-01	-2.193206e-01 7
19436.114	25.829	-21.810	1.130091e+00	2.542834e-01	-2.542834e-01 7
19507.561	37.123	-45.618	6.437596e-01	1.462308e-01	-1.462308e-01 7
19577.650	22.196	-32.965	9.709574e-01	2.198574e-01	-2.198574e-01 7
19624.035	25.957	-24.189	1.078603e+00	2.426980e-01	-2.426980e-01 7
19681.325	36.364	-31.333	7.957477e-01	1.787716e-01	-1.787716e-01 7
19740.124	30.219	-22.434	1.021023e+00	2.293816e-01	-2.293816e-01 7
19803.707	26.811	-33.364	9.329167e-01	2.051033e-01	-2.051033e-01 7
19865.737	24.957	-35.218	8.951415e-01	2.011013e-01	-2.011013e-01 7
19931.550	54.402	-40.855	9.818708e-01	1.677616e-01	-1.677616e-01 7
23322.623	30.470	-27.198	7.011211e-01	1.575935e-01	-1.575935e-01 7
23382.994	30.275	-29.901	7.150240e-01	1.570664e-01	-1.570664e-01 7
23451.050	24.902	-37.781	6.652738e-01	1.466243e-01	-1.466243e-01 7
23523.829	37.373	-47.877	4.622382e-01	1.046268e-01	-1.046268e-01 7
23587.397	23.951	-26.196	7.979723e-01	1.796756e-01	-1.796756e-01 7
23642.430	36.616	-31.082	5.872046e-01	1.319881e-01	-1.319881e-01 7
23697.095	27.082	-18.049	8.900562e-01	1.993676e-01	-1.993676e-01 7
23754.260	27.586	-30.082	6.880949e-01	1.546656e-01	-1.546656e-01 7
23816.762	27.768	-34.916	6.641669e-01	1.456532e-01	-1.456532e-01 7
23866.843	15.296	-22.314	1.054019e+00	2.373283e-01	-2.373283e-01 7
23904.953	17.304	-22.814	9.841848e-01	2.216042e-01	-2.216042e-01 7
23956.471	46.020	-34.215	4.954730e-01	1.117580e-01	-1.117580e-01 7
24040.708	52.047	-38.217	4.372909e-01	9.915359e-02	-9.915359e-02 7
24118.073	27.335	-25.319	7.495339e-01	1.699532e-01	-1.699532e-01 7
24184.383	28.722	-38.975	6.237944e-01	1.365733e-01	-1.365733e-01 7
24245.318	27.963	-32.213	6.627756e-01	1.492340e-01	-1.492340e-01 7
24313.634	47.404	-40.353	4.549539e-01	1.024398e-01	-1.024398e-01 7
24388.236	35.485	-27.198	6.387596e-01	1.435763e-01	-1.435763e-01 7
24468.962	40.007	-45.242	4.654621e-01	1.051723e-01	-1.051723e-01 7
24534.163	29.967	-25.194	7.209772e-01	1.623390e-01	-1.623390e-01 7
24602.985	36.365	-38.854	5.306189e-01	1.194769e-01	-1.194769e-01 7
24670.684	38.871	-31.334	5.683785e-01	1.282024e-01	-1.282024e-01 7
24739.383	32.855	-29.828	6.336128e-01	1.434171e-01	-1.434171e-01 7
24824.332	50.707	-52.093	4.016109e-01	8.940631e-02	-8.940631e-02 7
24913.294	39.471	-38.256	5.375117e-01	1.184660e-01	-1.184660e-01 7
24972.194	23.196	-19.428	9.401279e-01	2.109491e-01	-2.109491e-01 7
25030.609	29.971	-35.220	6.149008e-01	1.382135e-01	-1.382135e-01 7
25107.740	53.132	-47.161	4.341922e-01	9.360066e-02	-9.360066e-02 7
25193.459	40.125	-32.587	5.471123e-01	1.249315e-01	-1.249315e-01 7
25265.048	23.697	-31.463	7.157551e-01	1.622940e-01	-1.622940e-01 7
25314.690	29.216	-25.945	7.227386e-01	1.621705e-01	-1.621705e-01 7
25367.723	18.808	-23.816	9.333471e-01	2.097918e-01	-2.097918e-01 7
25426.763	32.480	-40.232	5.488943e-01	1.233770e-01	-1.233770e-01 7
25484.563	24.826	-25.320	7.984898e-01	1.797921e-01	-1.797921e-01 7
25549.123	27.964	-39.734	5.969478e-01	1.341781e-01	-1.341781e-01 7
25619.403	30.396	-42.316	5.722499e-01	1.265433e-01	-1.265433e-01 7
25715.996	49.119	-66.197	5.698975e-01	9.983459e-02	-9.983459e-02 7
29112.933	34.234	-30.957	6.499745e-01	1.458611e-01	-1.458611e-01 7
29200.558	49.409	-53.391	4.116046e-01	9.259019e-02	-9.259019e-02 7
29293.238	31.949	-43.271	6.091645e-01	1.338435e-01	-1.338435e-01 7
29353.390	39.495	-28.203	6.474350e-01	1.456401e-01	-1.456401e-01 7
29424.578	33.497	-31.694	6.992272e-01	1.538078e-01	-1.538078e-01 7
29484.271	28.965	-26.196	8.040916e-01	1.804465e-01	-1.804465e-01 7
29551.465	42.006	-38.229	5.439677e-01	1.226597e-01	-1.226597e-01 7
29632.575	33.608	-39.104	6.071928e-01	1.367518e-01	-1.367518e-01 7
29684.859	28.963	-18.676	9.089493e-01	2.039777e-01	-2.039777e-01 7
29787.643	46.531	-73.821	3.662954e-01	8.289555e-02	-8.289555e-02 7
29875.037	39.372	-40.863	5.576200e-01	1.249860e-01	-1.249860e-01 7
29972.064	47.652	-57.655	4.165605e-01	9.404376e-02	-9.404376e-02 7
30059.328	25.578	-39.613	6.651313e-01	1.492624e-01	-1.492624e-01 7
30136.671	41.006	-51.765	4.708585e-01	1.056656e-01	-1.056656e-01 7
30238.364	77.216	-60.687	3.276107e-01	7.189921e-02	-7.189921e-02 7
30371.984	38.874	-56.405	4.486654e-01	1.011699e-01	-1.011699e-01 7
30448.578	60.065	-37.720	4.405871e-01	9.946807e-02	-9.946807e-02 7
30563.534	60.446	-54.891	3.715697e-01	8.378558e-02	-8.378558e-02 7
30696.617	40.193	-72.637	4.001071e-01	8.801087e-02	-8.801087e-02 7
30800.231	44.393	-63.422	3.937937e-01	8.911864e-02	-8.911864e-02 7
30926.196	73.881	-81.572	2.854806e-01	6.330438e-02	-6.330438e-02 7
31051.212	56.680	-51.135	3.956321e-01	8.910419e-02	-8.910419e-02 7
31150.506	45.142	-42.614	4.977023e-01	1.118236e-01	-1.118236e-01 7
31245.521	62.955	-49.874	3.825208e-01	8.635888e-02	-8.635888e-02 7
31378.724	50.104	-70.247	3.787717e-01	8.331777e-02	-8.331777e-02 7
31477.952	63.686	-49.124	5.765667e-01	1.059406e-01	-1.059406e-01 7
34890.706	51.795	-66.049	2.810611e-01	6.319171e-02	-6.319171e-02 7
34984.241	28.465	-41.740	4.216735e-01	9.459854e-02	-9.459854e-02 7
35065.980	26.961	-53.273	3.689489e-01	8.267981e-02	-8.267981e-02 7
35136.934	41.256	-43.993	3.512999e-01	7.889719e-02	-7.889719e-02 7
35221.935	38.996	-43.745	3.626186e-01	8.152850e-02	-8.152850e-02 7
35294.538	29.077	-33.606	5.050389e-01	1.106683e-01	-1.106683e-01 7
35358.174	33.139	-34.559	4.689879e-01	1.028758e-01	-1.028758e-01 7
35470.764	73.495	-79.452	1.965553e-01	4.433788e-02	-4.433788e-02 7
35591.761	55.299	-47.501	2.924718e-01	6.582938e-02	-6.582938e-02 7
35675.052	34.690	-27.993	5.077914e-01	1.110398e-01	-1.110398e-01 7
35752.484	45.015	-42.741	3.406807e-01	7.668022e-02	-7.668022e-02 7
35850.896	41.882	-53.397	3.117980e-01	7.033371e-02	-7.033371e-02 7
35954.560	86.149	-61.783	3.069791e-01	6.924259e-02	-6.924259e-02 7
36106.778	66.819	-66.069	4.588913e-01	1.013790e-01	-1.013790e-01 7
36308.534	118.303	-134.937	2.292497e-01	5.198547e-02	-5.198547e-02 7
36528.475	58.830	-101.638	2.750198e-01	6.202891e-02	-6.202891e-02 7
36666.142	56.558	-78.837	2.165328e-01	4.906014e-02	-4.906014e-02 7
36776.091	56.931	-53.391	3.053684e-01	6.872943e-02	-6.872943e-02 7
36943.973	62.054	-110.951	3.468548e-01	7.654868e-02	-7.654868e-02 7
37098.132	78.392	-92.105	3.361869e-01	7.598740e-02	-7.598740e-02 7
37243.950	75.488	-67.426	4.023529e-01	9.094273e-02	-9.094273e-02 7
40754.924	67.468	-75.450	2.339289e-01	5.265001e-02	-5.265001e-02 7
40890.955	46.773	-68.564	2.630712e-01	5.908030e-02	-5.908030e-02 7
41000.770	59.817	-63.042	2.462622e-01	5.554687e-02	-5.554687e-02 7
41117.934	73.035	-57.346	2.460741e-01	5.414426e-02	-5.414426e-02 7
41251.003	57.810	-60.034	2.600425e-01	5.878350e-02	-5.878350e-02 7
41380.263	53.916	-71.450	2.418563e-01	5.455308e-02	-5.455308e-02 7
41556.789	123.108	-122.610	4.987520e-01	1.104130e-01	-1.104130e-01 7
41785.813	47.030	-105.917	1.997919e-01	4.486910e-02	-4.486910e-02 7
41902.271	65.968	-69.427	2.229806e-01	5.046073e-02	-5.046073e-02 7
42028.773	64.832	-60.534	2.578653e-01	5.829134e-02	-5.829134e-02 7
42158.156	58.308	-64.551	2.498489e-01	5.598913e-02	-5.598913e-02 7
42263.717	48.024	-47.254	3.191113e-01	7.197869e-02	-7.197869e-02 7
42367.897	61.688	-56.156	2.722140e-01	5.970973e-02	-5.970973e-02 7
42491.239	56.190	-61.654	2.696193e-01	5.901827e-02	-5.901827e-02 7
42617.489	62.828	-70.060	2.269033e-01	5.106878e-02	-5.106878e-02 7
42743.116	47.523	-62.799	2.729955e-01	6.144267e-02	-6.144267e-02 7
42858.739	49.744	-68.100	2.696719e-01	5.896881e-02	-5.896881e-02 7
43025.128	73.903	-116.646	2.305733e-01	4.317086e-02	-4.317086e-02 7
46463.497	35.357	-44.877	3.032000e-01	6.788119e-02	-6.788119e-02 7
46559.200	44.962	-60.346	2.417253e-01	5.299749e-02	-5.299749e-02 7
46648.535	43.384	-44.373	2.755312e-01	6.206940e-02	-6.206940e-02 7
46737.044	40.124	-45.125	2.966334e-01	6.649307e-02	-6.649307e-02 7
46834.947	62.572	-57.780	3.541207e-01	7.956807e-02	-7.956807e-02 7
46979.870	45.523	-82.351	2.041134e-01	4.575163e-02	-4.575163e-02 7
47073.400	37.242	-48.007	2.841762e-01	6.409641e-02	-6.409641e-02 7
47166.418	62.068	-55.776	2.051809e-01	4.622146e-02	-4.622146e-02 7
47295.402	123.640	-66.916	3.710131e-01	8.363352e-02	-8.363352e-02 7
47554.145	85.541	-135.103	2.764263e-01	6.276889e-02	-6.276889e-02 7
47685.690	36.738	-46.003	2.933019e-01	6.582756e-02	-6.582756e-02 7
47793.869	68.969	-71.441	1.723277e-01	3.891714e-02	-3.891714e-02 7
47907.166	40.921	-44.327	3.128904e-01	6.700862e-02	-6.700862e-02 7
47990.958	37.364	-42.870	3.024732e-01	6.788594e-02	-6.788594e-02 7
48079.712	51.409	-51.391	2.360807e-01	5.298507e-02	-5.298507e-02 7
48180.760	33.102	-49.639	2.936574e-01	6.582597e-02	-6.582597e-02 7
48267.283	59.409	-53.420	2.245676e-01	4.946894e-02	-4.946894e-02 7
48373.192	26.212	-46.500	3.500857e-01	7.675516e-02	-7.675516e-02 7
48448.410	61.316	-49.006	2.194290e-01	4.936988e-02	-4.936988e-02 7
48556.817	50.694	-47.091	2.614211e-01	5.724826e-02	-5.724826e-02 7
48656.272	54.039	-48.761	2.346292e-01	5.298682e-02	-5.298682e-02 7
48783.577	94.716	-73.265	2.668378e-01	4.410280e-02	-4.410280e-02 7
52214.915	70.519	-67.384	2.013759e-01	4.433735e-02	-4.433735e-02 7
52338.577	59.687	-53.143	2.630117e-01	5.948878e-02	-5.948878e-02 7
52476.729	64.453	-78.465	3.489877e-01	7.859229e-02	-7.859229e-02 7
52589.814	49.154	-48.632	3.920003e-01	8.810796e-02	-8.810796e-02 7
52695.877	38.369	-56.909	2.755344e-01	6.212602e-02	-6.212602e-02 7
52800.676	58.936	-66.430	2.095430e-01	4.714817e-02	-4.714817e-02 7
52913.759	63.697	-54.147	2.230207e-01	5.028550e-02	-5.028550e-02 7
53013.055	39.621	-35.599	3.533194e-01	7.916859e-02	-7.916859e-02 7
53095.419	52.536	-42.743	2.791019e-01	6.253861e-02	-6.253861e-02 7
53194.835	35.861	-46.880	3.222052e-01	7.227179e-02	-7.227179e-02 7
53279.074	79.496	-48.378	2.067708e-01	4.652440e-02	-4.652440e-02 7
53460.097	66.464	-101.527	2.512297e-01	5.646628e-02	-5.646628e-02 7
53604.647	77.368	-78.086	2.262715e-01	5.090966e-02	-5.090966e-02 7
53745.063	57.303	-63.049	2.227730e-01	5.007281e-02	-5.007281e-02 7
53858.019	69.713	-55.653	2.130192e-01	4.813093e-02	-4.813093e-02 7
53991.408	54.167	-63.677	2.282649e-01	5.109450e-02	-5.109450e-02 7
54103.579	44.797	-58.003	2.883515e-01	6.170911e-02	-6.170911e-02 7
54211.673	67.083	-63.298	2.029152e-01	4.560937e-02	-4.560937e-02 7
54333.529	65.578	-54.773	2.207529e-01	4.993056e-02	-4.993056e-02 7
54465.288	56.679	-66.180	2.163402e-01	4.852589e-02	-4.852589e-02 7
54585.886	71.474	-63.920	2.442133e-01	5.488995e-02	-5.488995e-02 7
58020.216	56.300	-54.023	2.166350e-01	4.873892e-02	-4.873892e-02 7
58126.528	50.281	-50.012	2.427011e-01	5.453624e-02	-5.453624e-02 7
58280.097	57.181	-103.288	1.505594e-01	3.387311e-02	-3.387311e-02 7
58412.979	74.739	-75.701	1.613461e-01	3.629991e-02	-3.629991e-02 7
58600.776	67.470	-113.058	1.338484e-01	3.029971e-02	-3.029971e-02 7
58745.824	72.861	-77.579	1.608708e-01	3.641687e-02	-3.641687e-02 7
58903.415	78.246	-84.730	1.493978e-01	3.361178e-02	-3.361178e-02 7
59070.295	51.776	-88.634	2.374878e-01	5.249076e-02	-5.249076e-02 7
59324.755	75.629	-202.684	2.038200e-01	4.593893e-02	-4.593893e-02 7
59446.890	31.221	-46.505	3.130948e-01	7.070141e-02	-7.070141e-02 7
59530.629	50.282	-52.518	2.342704e-01	5.296707e-02	-5.296707e-02 7
59673.773	65.099	-92.862	1.860027e-01	3.827956e-02	-3.827956e-02 7
64088.132	223.595	-155.012	1.455908e-01	3.304761e-02	-3.304761e-02 7
64550.568	272.644	-238.841	2.002563e-01	3.315260e-02	-3.315260e-02 7
69779.661	71.598	-86.363	1.520436e-01	3.411431e-02	-3.411431e-02 7
69925.456	76.242	-74.197	1.612616e-01	3.639006e-02	-3.639006e-02 7
70096.465	60.688	-94.766	1.560158e-01	3.532784e-02	-3.532784e-02 7
70243.880	116.366	-86.727	1.188580e-01	2.691393e-02	-2.691393e-02 7
70454.110	101.708	-93.864	1.699682e-01	3.822327e-02	-3.822327e-02 7
70643.688	67.584	-87.870	1.837212e-01	4.150279e-02	-4.150279e-02 7
70822.947	93.926	-111.675	1.163007e-01	2.612439e-02	-2.612439e-02 7
71004.488	67.839	-87.615	1.545088e-01	3.482629e-02	-3.482629e-02 7
71131.866	65.826	-59.540	1.914278e-01	4.304920e-02	-4.304920e-02 7
71279.170	83.999	-81.477	1.578396e-01	3.403837e-02	-3.403837e-02 7
76457.768	125.595	-120.123	9.589778e-02	2.234705e-02	-2.234705e-02 7
76680.204	98.730	-96.841	9.449424e-02	2.464035e-02	-2.464035e-02 7
76915.178	96.937	-136.244	1.056391e-01	2.382220e-02	-2.382220e-02 7
77096.219	68.842	-84.104	1.691788e-01	3.721627e-02	-3.721627e-02 7
77238.885	79.122	-73.824	1.612879e-01	3.629428e-02	-3.629428e-02 7
77472.150	191.857	-154.143	1.282423e-01	2.160106e-02	-2.160106e-02 7
81397.380	139.189	-124.080	9.872118e-02	2.284345e-02	-2.284345e-02 7
81660.065	134.759	-123.496	9.060520e-02	2.218694e-02	-2.218694e-02 7
81879.928	138.048	-85.104	1.226610e-01	2.767126e-02	-2.767126e-02 7
82107.476	73.476	-89.500	1.693533e-01	3.812655e-02	-3.812655e-02 7
82274.825	114.235	-93.873	1.311819e-01	2.971520e-02	-2.971520e-02 7
82529.948	94.799	-140.889	1.165915e-01	2.624827e-02	-2.624827e-02 7
82785.427	157.735	-160.679	1.293156e-01	2.377054e-02	-2.377054e-02 7
87938.111	117.369	-115.812	1.067246e-01	2.402108e-02	-2.402108e-02 7
88129.689	63.694	-74.209	1.804480e-01	4.040798e-02	-4.040798e-02 7
88312.295	89.195	-118.913	8.829413e-02	2.317831e-02	-2.317831e-02 7
88502.767	101.816	-101.277	1.214645e-01	2.743877e-02	-2.743877e-02 7
88726.666	106.084	-122.082	8.088499e-02	2.115018e-02	-2.115018e-02 7
88984.775	198.987	-152.026	9.514877e-02	1.844012e-02	-1.844012e-02 7
93668.378	111.590	-86.489	1.282560e-01	2.878286e-02	-2.878286e-02 7
93902.228	68.296	-122.261	9.812541e-02	2.558222e-02	-2.558222e-02 7
94063.745	155.005	-93.220	8.056635e-02	2.036217e-02	-2.036217e-02 7
94367.080	102.401	-148.331	7.450376e-02	1.944273e-02	-1.944273e-02 7
94631.653	156.258	-162.172	5.879044e-02	1.534214e-02	-1.534214e-02 7
94884.920	118.609	-97.009	1.168054e-01	2.619416e-02	-2.619416e-02 7
99518.690	101.566	-116.571	9.138411e-02	2.374061e-02	-2.374061e-02 7
99733.481	109.927	-113.225	9.005500e-02	2.356463e-02	-2.356463e-02 7
99959.819	106.740	-116.412	9.581989e-02	2.420968e-02	-2.420968e-02 7
100298.439	121.652	-231.880	6.059796e-02	1.535510e-02	-1.535510e-02 7
100541.509	101.724	-121.418	8.960343e-02	2.334991e-02	-2.334991e-02 7
106373.727	149.898	-186.080	7.149165e-02	1.659753e-02	-1.659753e-02 7
112170.791	173.834	-282.495	7.971289e-02	1.500831e-02	-1.500831e-02 7
117778.431	74.813	-130.786	9.110962e-02	2.372739e-02	-2.372739e-02 7
117986.627	117.347	-133.382	8.447961e-02	2.066480e-02	-2.066480e-02 7
123519.478	343.116	-291.231	4.358389e-02	9.662584e-03	-9.662584e-03 7
128787.464	130.652	-95.007	8.657340e-02	2.250147e-02	-2.250147e-02 7
129211.009	351.481	-292.894	4.792819e-02	9.881678e-03	-9.881678e-03 7
134765.611	233.324	-253.095	4.533210e-02	1.182088e-02	-1.182088e-02 7
135240.825	201.899	-241.891	4.995235e-02	1.302566e-02	-1.302566e-02 7
139571.052	212.444	-258.932	5.230090e-02	1.360473e-02	-1.360473e-02 7
140390.376	574.055	-606.879	3.792703e-02	7.379979e-03	-7.379979e-03 7
145648.009	125.304	-117.906	8.248287e-02	2.144590e-02	-2.144590e-02 7
145923.808	155.398	-150.495	6.491824e-02	1.686995e-02	-1.686995e-02 7
146500.027	464.252	-420.821	4.337062e-02	8.127823e-03	-8.127823e-03 7
158254.414	290.008	-376.934	5.216314e-02	1.010404e-02	-1.010404e-02 7
163957.560	347.037	-380.080	4.950818e-02	9.417038e-03	-9.417038e-03 7
174495.418	609.196	-762.297	2.422077e-02	5.539723e-03	-5.539723e-03 7
179982.192	581.547	-489.070	3.872474e-02	8.809762e-03	-8.809762e-03 7
185492.180	348.852	-215.295	4.698062e-02	1.223247e-02	-1.223247e-02 7
186271.591	652.590	-430.559	2.800712e-02	6.716792e-03	-6.716792e-03 7
198132.808	489.926	-450.311	3.131862e-02	6.612906e-03	-6.612906e-03 7
204000.290	444.312	-498.432	3.001993e-02	6.498477e-03	-6.498477e-03 7
220798.539	346.382	-415.842	2.686327e-02	7.034785e-03	-7.034785e-03 7
221499.014	285.264	-354.093	3.679157e-02	9.014956e-03	-9.014956e-03 7
226096.094	424.120	-373.209	2.390428e-02	6.268346e-03	-6.268346e-03 7
226999.092	423.743	-478.877	3.389904e-02	7.013397e-03	-7.013397e-03 7
231835.338	440.781	-379.113	3.124537e-02	8.171451e-03	-8.171451e-03 7
232711.256	472.498	-435.137	3.752753e-02	8.713729e-03	-8.713729e-03 7
237436.399	309.873	-219.172	4.893388e-02	1.275931e-02	-1.275931e-02 7
238360.418	581.831	-614.146	2.597252e-02	6.235998e-03	-6.235998e-03 7
243247.959	279.104	-214.839	3.935504e-02	1.033301e-02	-1.033301e-02 7
243996.792	503.098	-469.729	2.410718e-02	5.793313e-03	-5.793313e-03 7
272289.913	284.801	-337.010	4.055460e-02	1.059518e-02	-1.059518e-02 7
306986.088	275.602	-331.164	3.599686e-02	8.796964e-03	-8.796964e-03 7
419701.487	4343.007	-3311.961	1.340977e-02	2.331531e-03	-2.331531e-03 7
446210.917	753.138	-886.636	9.864874e-03	3.244323e-03	-2.672741e-03 7
