flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.038	7408.0	0.1685	6338.829609727296	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.037	7414.0	0.1685	6343.963650987875	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.038	7420.0	0.1685	6349.097692248452	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.039	7424.0	0.1685	6352.520386422172	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.038	7426.0	0.1685	6354.231733509031	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.037	7432.0	0.1685	6359.36577476961	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.038	7450.0	0.1685	6374.767898551344	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.037	7468.0	0.1685	6390.170022333079	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.036	7480.0	0.1685	6400.4381048542355	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.035	7488.0	0.1685	6407.283493201673	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.034	7506.0	0.1685	6422.685616983408	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.035	7514.0	0.1685	6429.531005330846	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.036	7528.0	0.1685	6441.510434938861	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.037	7536.0	0.1685	6448.3558232863	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.038	7548.0	0.1685	6458.623905807456	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.037	7566.0	0.1685	6474.02602958919	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.036	7572.0	0.1685	6479.160070849769	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.037	7574.0	0.1685	6480.871417936628	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.036	7576.0	0.1685	6482.582765023488	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.037	7584.0	0.1685	6489.428153370925	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.038	7608.0	0.1685	6509.964318413238	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.039	7612.0	0.1685	6513.387012586957	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.038	7622.0	0.1685	6521.943748021255	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.039	7638.0	0.1685	6535.63452471613	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.04	7648.0	0.1685	6544.191260150427	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.041	7666.0	0.1685	6559.5933839321615	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.042	7674.0	0.1685	6566.438772279599	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.043	7680.0	0.1685	6571.572813540178	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.044	7702.0	0.1685	6590.397631495632	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.045	7710.0	0.1685	6597.243019843069	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.044	7720.0	0.1685	6605.799755277366	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.045	7722.0	0.1685	6607.511102364226	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.046	7726.0	0.1685	6610.9337965379445	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.047	7756.0	0.1685	6636.604002840835	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.048	7766.0	0.1685	6645.160738275133	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.049	7770.0	0.1685	6648.583432448851	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.05	7774.0	0.1685	6652.00612662257	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.051	7782.0	0.1685	6658.851514970008	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.05	7788.0	0.1685	6663.985556230587	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.049	7808.0	0.1685	6681.099027099181	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.05	7818.0	0.1685	6689.655762533478	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.051	7824.0	0.1685	6694.789803794056	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
0.052	7832.0	0.1685	6701.6351921414935	utc	2003-04-24T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	25.515802430555556	days	observer	NaN
