wavelength,flux
9416.821403,4.8196090000000007e-17
9420.086446,4.909125e-17
9423.351488,5.042424e-17
9426.616531,4.930667e-17
9429.881574,5.0307160000000004e-17
9433.146616,5.2062610000000007e-17
9436.411659,4.6995350000000005e-17
9439.676702,3.937156e-17
9442.941745,3.833323e-17
9446.206787,3.720102e-17
9449.47183,3.6180810000000005e-17
9452.736873,3.552477e-17
9456.001915,3.1295040000000004e-17
9459.266958,3.188817e-17
9462.532001,4.0952940000000005e-17
9465.797043,4.278061e-17
9469.062086,4.1575290000000006e-17
9472.327129,3.59568e-17
9475.592171,3.9415540000000003e-17
9478.857214,4.1800540000000004e-17
9482.122257,4.196705e-17
9485.387299,4.4233180000000006e-17
9488.652342,4.5537630000000004e-17
9491.917385,4.3576610000000004e-17
9495.182428,3.811258e-17
9498.44747,3.8451630000000003e-17
9501.712513,4.295437e-17
9504.977556,4.6333860000000007e-17
9508.242598,4.1169380000000006e-17
9511.507641,3.479503e-17
9514.772684,3.5301010000000005e-17
9518.037726,4.106586e-17
9521.302769,4.6247920000000004e-17
9524.567812,5.1468980000000006e-17
9527.832854,4.5168780000000006e-17
9531.097897,4.1382780000000005e-17
9534.36294,3.916823e-17
9537.627982,3.8222990000000006e-17
9540.893025,4.1462910000000006e-17
9544.158068,4.3722530000000005e-17
9547.423111,4.6358970000000003e-17
9550.688153,4.6516770000000004e-17
9553.953196,4.5843520000000004e-17
9557.218239,4.6180130000000007e-17
9560.483281,4.597049e-17
9563.748324,4.4867830000000005e-17
9567.013367,4.3432080000000005e-17
9570.278409,4.4051320000000005e-17
9573.543452,4.1690340000000006e-17
9576.808495,3.835871e-17
9580.073537,3.940603e-17
9583.33858,3.773203e-17
9586.603623,4.142987e-17
9589.868665,4.7686430000000006e-17
9593.133708,4.8004690000000003e-17
9596.398751,4.816336e-17
9599.663794,4.764702e-17
9602.928836,4.5349530000000004e-17
9606.193879,4.4364130000000003e-17
9609.458922,4.2175540000000004e-17
9612.723964,4.455467e-17
9615.989007,4.6350060000000005e-17
9619.25405,4.9730870000000006e-17
9622.519092,5.1066680000000003e-17
9625.784135,5.2505560000000006e-17
9629.049178,5.0005640000000007e-17
9632.31422,4.8443010000000005e-17
9635.579263,4.558355e-17
9638.844306,4.6573790000000006e-17
9642.109348,4.7404210000000004e-17
9645.374391,4.9229850000000003e-17
9648.639434,5.312886e-17
9651.904477,5.281434e-17
9655.169519,5.0775770000000006e-17
9658.434562,4.6013680000000004e-17
9661.699605,4.7633860000000005e-17
9664.964647,4.7149550000000007e-17
9668.22969,3.326375e-17
