wavelength,flux
5218.985,0.3840411305
5219.72,0.3851610422
5220.455,0.386844933
5221.19,0.3885288239
5221.925,0.3919018209
5222.66,0.3952748477
5223.395,0.3850527406
5224.13,0.3748306334
5224.865,0.377468884
5225.6,0.3801071346
5226.335,0.3717322946
5227.07,0.3633574843
5227.805,0.3717284799
5228.54,0.3800994456
5229.275,0.37529549
5230.01,0.3704915345
5230.745,0.3628906608
5231.48,0.3552897871
5232.215,0.3608824611
5232.95,0.3664751053
5233.685,0.3670332432
5234.42,0.3675913513
5235.155,0.3625762165
5235.89,0.3575610816
5236.625,0.3579983413
5237.36,0.3584356308
5238.095,0.357088387
5238.83,0.3557411432
5239.565,0.3582141101
5240.3,0.360687077
5241.035,0.367057085
5241.77,0.373427093
5242.505,0.3704360723
5243.24,0.3674450815
5243.975,0.3579462767
5244.71,0.3484475017
5245.445,0.3649066091
5246.18,0.3813656867
5246.915,0.3880497515
5247.65,0.3947337866
5248.385,0.3794280589
5249.12,0.3641223013
5249.855,0.3613604903
5250.59,0.3585986793
5251.325,0.3563046157
5252.06,0.354010582
5252.795,0.361069262
5253.53,0.3681279719
5254.265,0.3671878576
5255.0,0.3662477434
5255.735,0.3682466447
5256.47,0.3702455163
5257.205,0.3670002222
5257.94,0.3637548983
5258.675,0.3618476391
5259.41,0.3599403501
5260.145,0.3653705716
5260.88,0.3708007932
5261.615,0.3692380488
5262.35,0.3676753342
5263.085,0.3773837686
5263.82,0.3870922327
5264.555,0.3882002831
5265.29,0.3893083334
5266.025,0.375623852
5266.76,0.3619394004
5267.495,0.3631349504
5268.23,0.3643305004
5268.965,0.3749284744
5269.7,0.3855264485
5270.435,0.3908727169
5271.17,0.3962189853
5271.905,0.382250905
5272.64,0.3682828248
5273.375,0.3709171712
5274.11,0.3735515177
5274.845,0.3735714257
5275.58,0.3735913634
5276.315,0.3644265532
5277.05,0.3552617729
5277.785,0.3588710129
5278.52,0.3624802828
5279.255,0.3690752089
5279.99,0.3756701052
5280.725,0.3758043945
5281.46,0.3759386837
5282.195,0.3711641729
5282.93,0.366389662
5283.665,0.3698495924
5284.4,0.3733095229
5285.135,0.3768246174
5285.87,0.3803397417
5286.605,0.3717785776
5287.34,0.3632174134
5288.075,0.3719981015
5288.81,0.3807788193
5289.545,0.370870322
5290.28,0.3609618247
5291.015,0.3619767725
5291.75,0.3629917502
5292.485,0.3747008145
5293.22,0.3864098787
5293.955,0.3868733346
5294.69,0.3873367906
5295.425,0.3901211619
5296.16,0.3929055631
5296.895,0.3862094879
5297.63,0.3795134127
5298.365,0.3829416335
5299.1,0.386369884
5299.835,0.3848422468
5300.57,0.3833146393
5301.305,0.3787985742
5302.04,0.3742825091
5302.775,0.3787378669
5303.51,0.3831932247
5304.245,0.3727485538
5304.98,0.3623039126
5305.715,0.3634700775
5306.45,0.3646362424
5307.185,0.3743287027
5307.92,0.3840211928
5308.655,0.391061902
5309.39,0.3981026411
5310.125,0.3882339001
5310.86,0.378365159
5311.595,0.3812225759
5312.33,0.3840800226
5313.065,0.3922459781
5313.8,0.4004119635
5314.535,0.391315937
5315.27,0.3822199404
5316.005,0.3800488114
5316.74,0.3778776824
5317.475,0.3797522187
5318.21,0.3816267848
5318.945,0.3827351332
5319.68,0.3838434815
5320.415,0.3867269456
5321.15,0.3896104097
5321.885,0.3895102143
5322.62,0.3894100189
5323.355,0.3879200816
5324.09,0.3864301741
5324.825,0.3856633306
5325.56,0.384896487
5326.295,0.3908086419
5327.03,0.396720767
5327.765,0.3833566606
5328.5,0.369992584
5329.235,0.368970871
5329.97,0.367949158
5330.705,0.3788655996
5331.44,0.3897820115
5332.175,0.3863056004
5332.91,0.3828292191
5333.645,0.3730505705
5334.38,0.3632719517
5335.115,0.3608843684
5335.85,0.358496815
5336.585,0.3663395345
5337.32,0.3741822839
5338.055,0.3760187328
5338.79,0.3778552115
5339.525,0.3816637695
5340.26,0.3854722977
5340.995,0.3816095293
5341.73,0.3777467608
5342.465,0.3660239577
5343.2,0.3543011546
5343.935,0.3609706461
5344.67,0.3676401675
5345.405,0.37178877
5346.14,0.3759373724
5346.875,0.3770651519
5347.61,0.3781929314
5348.345,0.3766352236
5349.08,0.375077486
5349.815,0.3739089966
5350.55,0.3727404773
5351.285,0.3785402775
5352.02,0.3843400478
5352.755,0.3850571811
5353.49,0.3857743442
5354.225,0.3804497123
5354.96,0.3751250803
5355.695,0.3818298578
5356.43,0.3885346055
5357.165,0.3859571815
5357.9,0.3833797276
5358.635,0.3687732816
5359.37,0.3541668057
5360.105,0.3516419828
5360.84,0.34911713
5361.575,0.3506376445
5362.31,0.3521581292
5363.045,0.3619835675
5363.78,0.3718090057
5364.515,0.3677451909
5365.25,0.363681376
5365.985,0.3530865312
5366.72,0.3424916565
5367.455,0.3509700596
5368.19,0.3594484329
5368.925,0.3736352623
5369.66,0.3878221214
5370.395,0.3893278241
5371.13,0.390833497
5371.865,0.3841684759
5372.6,0.3775034547
5373.335,0.3650433719
5374.07,0.3525832891
5374.805,0.3480406106
5375.54,0.3434979618
5376.275,0.3466088176
5377.01,0.3497197032
5377.745,0.3485464752
5378.48,0.3473732769
5379.215,0.356238693
5379.95,0.365104109
5380.685,0.3556158543
5381.42,0.3461275697
5382.155,0.3410757482
5382.89,0.3360238969
5383.625,0.3525065482
5384.36,0.3689891696
5385.095,0.3729349077
5385.83,0.3768806159
5386.565,0.3707893193
5387.3,0.3646980226
5388.035,0.3695117533
5388.77,0.3743255138
5389.505,0.3729183078
5390.24,0.3715111017
5390.975,0.3729580045
5391.71,0.3744049072
5392.445,0.3674362898
5393.18,0.3604676425
5393.915,0.3483834565
5394.65,0.3362992704
5395.385,0.345790416
5396.12,0.3552815914
5396.855,0.3665957451
5397.59,0.3779098988
5398.325,0.3735534549
5399.06,0.369197011
5399.795,0.3663452566
5400.53,0.3634935021
5401.265,0.3618437946
5402.0,0.360194087
5402.735,0.3603662252
5403.47,0.3605383635
5404.205,0.3631904423
5404.94,0.3658425212
5405.675,0.365539372
5406.41,0.3652362227
5407.145,0.3610934913
5407.88,0.3569507599
5408.615,0.3521386385
5409.35,0.3473265171
5410.085,0.3478626013
5410.82,0.3483986557
5411.555,0.3551316559
5412.29,0.3618646562
5413.025,0.3677666485
5413.76,0.373668611
5414.495,0.3596955836
5415.23,0.3457225263
5415.965,0.3351457417
5416.7,0.3245689571
5417.435,0.3413739204
5418.17,0.3581789136
5418.905,0.3634928465
5419.64,0.3688068092
5420.375,0.3681581318
5421.11,0.3675094843
5421.845,0.3659856319
5422.58,0.3644617796
5423.315,0.3580444753
5424.05,0.3516272008
5424.785,0.3497549295
5425.52,0.3478826284
5426.255,0.3425936699
5426.99,0.3373046815
5427.725,0.3402220011
5428.46,0.3431393206
5429.195,0.3455766141
5429.93,0.3480138779
5430.665,0.3549854159
5431.4,0.361956954
5432.135,0.365757376
5432.87,0.3695577979
5433.605,0.361697942
5434.34,0.3538380563
5435.075,0.3515927196
5435.81,0.3493473828
5436.545,0.3572429717
5437.28,0.3651385903
5438.015,0.3701618612
5438.75,0.375185132
5439.485,0.3765812814
5440.22,0.3779774308
5440.955,0.3745704591
5441.69,0.3711634874
5442.425,0.3635639548
5443.16,0.3559643924
5443.895,0.3566740453
5444.63,0.3573836982
5445.365,0.3555861413
5446.1,0.3537886143
5446.835,0.3488242924
5447.57,0.3438599706
5448.305,0.3393457234
5449.04,0.3348314464
5449.775,0.3349191546
5450.51,0.3350068331
5451.245,0.3394953907
5451.98,0.3439839482
5452.715,0.3478682637
5453.45,0.3517525494
5454.185,0.3569587469
5454.92,0.3621649444
5455.655,0.3688067198
5456.39,0.375448525
5457.125,0.3746183515
5457.86,0.3737882078
5458.595,0.3658238947
5459.33,0.3578595519
5460.065,0.3568966985
5460.8,0.3559338748
5461.535,0.3612531722
5462.27,0.3665724695
5463.005,0.3659039736
5463.74,0.3652354777
5464.475,0.3645669818
5465.21,0.3638984859
5465.945,0.36322999
5466.68,0.3625614941
5467.415,0.3618929982
5468.15,0.3612245023
5468.885,0.3605560064
5469.62,0.3598875105
5470.355,0.3592190146
5471.09,0.3585504889
5471.825,0.3578819931
5472.56,0.3572134972
5473.295,0.3565450013
5474.03,0.3558765054
5474.765,0.3552080095
5475.5,0.3545395136
5476.235,0.3538710177
5476.97,0.3532025218
5479.175,0.3482580185
5479.91,0.3433134854
5480.645,0.3498319387
5481.38,0.3563503921
5482.115,0.3520574868
5482.85,0.3477645814
5483.585,0.3418994546
5484.32,0.3360343277
5485.055,0.349047929
5485.79,0.3620615005
5486.525,0.3603102565
5487.26,0.3585590422
5487.995,0.3542528749
5488.73,0.3499466777
5489.465,0.3476384878
5490.2,0.3453302979
5490.935,0.3462743163
5491.67,0.3472183645
5492.405,0.3523219228
5493.14,0.3574254811
5493.875,0.3530585468
5494.61,0.3486916423
5495.345,0.3477365971
5496.08,0.3467815518
5496.815,0.3496782482
5497.55,0.3525749445
5498.285,0.3560086191
5499.02,0.3594423234
5499.755,0.3616095483
5500.49,0.3637767732
5501.225,0.3643552661
5501.96,0.364933759
5502.695,0.3625017107
5503.43,0.3600696921
5504.165,0.35066396
5504.9,0.3412582278
5505.635,0.3353610933
5506.37,0.3294639587
5507.105,0.3412977457
5507.84,0.3531315625
5508.575,0.3548802733
5509.31,0.3566289842
5510.045,0.352747798
5510.78,0.3488666415
5511.515,0.3593428731
5512.25,0.3698191047
5512.985,0.3665950894
5513.72,0.3633710742
5514.455,0.3520291746
5515.19,0.3406872749
5515.925,0.3429451883
5516.66,0.3452031016
5517.395,0.3517047167
5518.13,0.3582063615
5518.865,0.3585983217
5519.6,0.3589902818
5520.335,0.3495137095
5521.07,0.3400371075
5521.805,0.3331653476
5522.54,0.3262935579
5523.275,0.3291490674
5524.01,0.3320045769
5524.745,0.3464332521
5525.48,0.3608618975
5526.215,0.3550938368
5526.95,0.3493257463
5527.685,0.3546631932
5528.42,0.3600006402
5529.155,0.3554525375
5529.89,0.3509044051
5530.625,0.3637843132
5531.36,0.3766642213
5532.095,0.3787385225
5532.83,0.3808128536
5533.565,0.3746180236
5534.3,0.3684231937
5535.035,0.3582231998
5535.77,0.3480231762
5536.505,0.3483820856
5537.24,0.3487410247
5537.975,0.3441503048
5538.71,0.3395596147
5539.445,0.3450431526
5540.18,0.3505267203
5540.915,0.3491308093
5541.65,0.3477348983
5542.385,0.3525695205
5543.12,0.3574041426
5543.855,0.3450215459
5544.59,0.3326389492
5545.325,0.3233008683
5546.06,0.3139627874
5546.795,0.3216138184
5547.53,0.3292648494
5548.265,0.3300523758
5549.0,0.330839932
5549.735,0.3296436965
5550.47,0.3284474611
5551.205,0.3365245759
5551.94,0.3446016908
5552.675,0.3467031717
5553.41,0.3488046527
5554.145,0.3479940295
5554.88,0.3471834064
5555.615,0.3423973918
5556.35,0.3376113474
5557.085,0.3320806921
5557.82,0.3265500367
5558.555,0.3300222158
5559.29,0.333494395
5560.025,0.3376635909
5560.76,0.341832757
5561.495,0.3459016681
5562.23,0.3499705791
5562.965,0.3539796472
5563.7,0.3579886854
5564.435,0.350279212
5565.17,0.3425697088
5565.905,0.339721024
5566.64,0.3368723094
5567.375,0.3450577259
5568.11,0.3532431424
5568.845,0.3488048315
5569.58,0.3443665504
5570.315,0.3348274827
5571.05,0.3252884448
5571.785,0.3326022029
5572.52,0.339915961
5573.255,0.3406095803
5573.99,0.3413031995
5574.725,0.3460325599
5575.46,0.3507618904
5576.195,0.3511365056
5576.93,0.3515111208
5577.665,0.3456389904
5578.4,0.3397668898
5579.135,0.3389437497
5579.87,0.3381206095
5580.605,0.3443289697
5581.34,0.3505373299
5582.075,0.3396633565
5582.81,0.3287893832
5583.545,0.339212358
5584.28,0.3496353626
5585.015,0.3553792238
5585.75,0.3611231148
5586.485,0.3596103191
5587.22,0.3580975235
5587.955,0.3519815803
5588.69,0.3458656669
5589.425,0.3396412134
5590.16,0.3334167302
5590.895,0.3372293115
5591.63,0.3410419226
5592.365,0.3413092792
5593.1,0.3415766358
5593.835,0.3384333253
5594.57,0.3352900147
5595.305,0.3403962851
5596.04,0.3455025554
5596.775,0.340064019
5597.51,0.3346254826
5598.245,0.3375039399
5598.98,0.3403823674
5599.715,0.3523363471
5600.45,0.364290297
5601.185,0.3646636009
5601.92,0.3650369346
5602.655,0.3532095253
5603.39,0.3413821161
5604.125,0.3378365934
5604.86,0.3342910707
5605.595,0.3358706236
5606.33,0.3374501467
5607.065,0.3372788131
5607.8,0.3371074796
5608.535,0.3369206786
5609.27,0.3367338777
5610.005,0.3258458972
5610.74,0.3149578869
5611.475,0.3188778162
5612.21,0.3227977455
5612.945,0.3291737139
5613.68,0.3355496824
5614.415,0.3367826939
5615.15,0.3380156755
5615.885,0.3312617838
5616.62,0.3245078921
5617.355,0.3221482635
5618.09,0.3197886348
5618.825,0.3218615055
5619.56,0.3239343762
5620.295,0.3248669505
5621.03,0.3257995546
5621.765,0.3210385144
5622.5,0.316277504
5623.235,0.3114206493
5623.97,0.3065638244
5624.705,0.3222043216
5625.44,0.3378448188
5626.175,0.3460636139
5626.91,0.3542823792
5627.645,0.3547524512
5628.38,0.3552225232
5629.115,0.355416894
5629.85,0.3556112647
5630.585,0.346146822
5631.32,0.3366823792
5632.055,0.339325279
5632.79,0.3419681787
5633.525,0.3418429494
5634.26,0.3417176902
5634.995,0.3426277339
5635.73,0.3435377479
5636.465,0.3501159549
5637.2,0.3566941619
5637.935,0.3541271389
5638.67,0.351560086
5639.405,0.3400000334
5640.14,0.3284399509
5640.875,0.3310818374
5641.61,0.3337237239
5642.345,0.3417242169
5643.08,0.34972471
5643.815,0.3476433158
5644.55,0.3455619514
5645.285,0.3374816477
5646.02,0.3294013739
5646.755,0.3281654418
5647.49,0.3269295096
5648.225,0.3262059987
5648.96,0.3254824877
5649.695,0.3274878263
5650.43,0.3294931948
5651.165,0.3339597285
5651.9,0.3384262621
5652.635,0.3369892836
5653.37,0.335552305
5654.105,0.3347119987
5654.84,0.3338717222
5655.575,0.3356072307
5656.31,0.3373427689
5657.045,0.3415013254
5657.78,0.3456598818
5658.515,0.3435112536
5659.25,0.3413626254
5659.985,0.3370698988
5660.72,0.3327771425
5661.455,0.3360330164
5662.19,0.3392888904
5662.925,0.342608273
5663.66,0.3459276557
5664.395,0.3390748799
5665.13,0.3322221041
5665.865,0.3342672586
5666.6,0.3363124132
5667.335,0.3399037123
5668.07,0.3434950411
5668.805,0.3454464972
5669.54,0.3473979533
5670.275,0.3402125835
5671.01,0.3330272138
5671.745,0.3254978657
5672.48,0.3179685175
5673.215,0.3230374157
5673.95,0.3281063139
5674.685,0.3273737431
5675.42,0.326641202
5676.155,0.3312859237
5676.89,0.3359306455
5677.625,0.3352161348
5678.36,0.3345016241
5679.095,0.3338666558
5679.83,0.3332316875
5680.565,0.3373801112
5681.3,0.3415285647
5682.035,0.3379266858
5682.77,0.3343248367
5683.505,0.3333874941
5684.24,0.3324501216
5684.975,0.3333744705
5685.71,0.3342988491
5686.445,0.3378221393
5687.18,0.3413454294
5687.915,0.3457136452
5688.65,0.350081861
5689.385,0.3451996744
5690.12,0.3403174877
5690.855,0.333255142
5691.59,0.3261927664
5692.325,0.3245833814
5693.06,0.3229739666
5693.795,0.33280617
5694.53,0.3426383734
5695.265,0.3432201743
5696.0,0.3438019454
5696.735,0.332234472
5697.47,0.3206669688
5698.205,0.3181435466
5698.94,0.3156201541
5699.675,0.3202180564
5700.41,0.3248159885
5701.145,0.3357405961
5701.88,0.3466652036
5702.615,0.3476592004
5703.35,0.3486531973
5704.085,0.3406533599
5704.82,0.3326535225
5705.555,0.327731967
5706.29,0.3228104413
5707.025,0.3222624063
5707.76,0.3217144012
5708.495,0.3240903318
5709.23,0.3264662623
5709.965,0.3287165761
5710.7,0.3309669197
5711.435,0.3350457847
5712.17,0.3391246498
5712.905,0.3397770524
5713.64,0.3404294848
5714.375,0.3377687037
5715.11,0.3351079226
5715.845,0.3303692639
5716.58,0.3256305754
5717.315,0.3228672743
5718.05,0.3201039732
5718.785,0.3263549805
5719.52,0.3326059878
5720.255,0.3337208629
5720.99,0.3348357081
5721.725,0.3359565139
5722.46,0.3370772898
5723.195,0.3358661532
5723.93,0.3346549869
5724.665,0.3264558911
5725.4,0.3182567656
5726.135,0.3215303421
5726.87,0.3248038888
5727.605,0.3367943466
5728.34,0.3487848043
5729.075,0.3431913853
5729.81,0.337597996
5730.545,0.3294128478
5731.28,0.3212276995
5732.015,0.3243171871
5732.75,0.3274066746
5733.485,0.3286358118
5734.22,0.3298649788
5734.955,0.3315275013
5735.69,0.3331900537
5736.425,0.3305817842
5737.16,0.3279735446
5737.895,0.3234651983
5738.63,0.3189568818
5739.365,0.3214957118
5740.1,0.3240345418
5740.835,0.3296736479
5741.57,0.3353127539
5742.305,0.332619518
5743.04,0.329926312
5743.775,0.3217890263
5744.51,0.3136517406
5745.245,0.3176949322
5745.98,0.3217381239
5746.715,0.324896276
5747.45,0.3280544281
5748.185,0.3195312917
5748.92,0.3110081255
5749.655,0.3163044453
5750.39,0.321600765
5751.125,0.333555907
5751.86,0.3455110788
5752.595,0.3489892483
5753.33,0.3524673879
5754.065,0.3377478421
5754.8,0.3230282962
5755.535,0.3204913139
5756.27,0.3179543018
5757.005,0.3283149302
5757.74,0.3386755586
5758.475,0.3368368745
5759.21,0.3349981606
5759.945,0.3324405849
5760.68,0.3298829794
5761.415,0.3310164809
5762.15,0.3321500123
5762.885,0.3344679475
5763.62,0.3367859125
5764.355,0.3365249634
5765.09,0.3362640142
5765.825,0.3392137885
5766.56,0.3421635628
5767.295,0.3333020806
5768.03,0.3244406283
5768.765,0.3156310618
5769.5,0.3068214953
5770.235,0.3162147701
5770.97,0.3256080449
5771.705,0.333945483
5772.44,0.3422829211
5773.175,0.3439595401
5773.91,0.345636189
5774.645,0.343213737
5775.38,0.3407913148
5776.115,0.331546247
5776.85,0.322301209
5777.585,0.3278635144
5778.32,0.3334258199
5779.055,0.3292001784
5779.79,0.3249745071
5780.525,0.3160262406
5781.26,0.3070779741
5781.995,0.3049052358
5782.73,0.3027325273
5783.465,0.3091132641
5784.2,0.3154939711
5784.935,0.3279641271
5785.67,0.340434283
5786.405,0.3376710117
5787.14,0.3349077404
5787.875,0.3311749995
5788.61,0.3274422288
5789.345,0.3298871517
5790.08,0.3323320746
5790.815,0.3329505622
5791.55,0.3335690796
5792.285,0.3287185431
5793.02,0.3238679767
5793.755,0.3196005821
5794.49,0.3153331876
5795.225,0.3238568306
5795.96,0.3323804736
5796.695,0.3335596323
5797.43,0.334738791
5798.165,0.3232012391
5798.9,0.3116636574
5799.635,0.3230837286
5800.37,0.3345037699
5801.105,0.3393579423
5801.84,0.3442121148
5802.575,0.3336055279
5803.31,0.3229989409
5804.045,0.3164618909
5804.78,0.3099248409
5805.515,0.3107413948
5806.25,0.3115579486
5806.985,0.3136295378
5807.72,0.3157010972
5808.455,0.3202193975
5809.19,0.3247376978
5809.925,0.323510617
5810.66,0.3222835362
5811.395,0.3226128519
5812.13,0.3229421675
5812.865,0.3214799464
5813.6,0.3200176954
5814.335,0.3193323612
5815.07,0.318647027
5815.805,0.3214880526
5816.54,0.3243290782
5817.275,0.3183232546
5818.01,0.312317431
5818.745,0.3098468184
5819.48,0.3073762059
5820.215,0.3132936954
5820.95,0.3192111552
5821.685,0.3326624036
5822.42,0.3461136222
5823.155,0.353448987
5823.89,0.3607843518
5824.625,0.3401772976
5825.36,0.3195702434
5826.095,0.3020809889
5826.83,0.2845917344
5827.565,0.2968672216
5828.3,0.3091427088
5829.035,0.3235521019
5829.77,0.3379615247
5830.505,0.3368701041
5831.24,0.3357786834
5831.975,0.3268259168
5832.71,0.3178731501
5833.445,0.3181636333
5834.18,0.3184540868
5834.915,0.3229589164
5835.65,0.3274637461
5836.385,0.3198560178
5837.12,0.3122482598
5837.855,0.3184894025
5838.59,0.3247305155
5839.325,0.3234550357
5840.06,0.3221795261
5840.795,0.3120258152
5841.53,0.3018721342
5842.265,0.3060894012
5843.0,0.3103066683
5843.735,0.3148446977
5844.47,0.3193826973
5845.205,0.3260149956
5845.94,0.3326472938
5846.675,0.3303735852
5847.41,0.3280998766
5848.145,0.318728596
5848.88,0.3093572855
5849.615,0.3104042411
5850.35,0.3114511669
5851.085,0.312050581
5851.82,0.3126500249
5852.555,0.3030499816
5853.29,0.2934499681
5854.025,0.2932158113
5854.76,0.2929816842
5855.495,0.3045007586
5856.23,0.3160198629
5856.965,0.3241025805
5857.7,0.3321852982
5858.435,0.3286351264
5859.17,0.3250849843
5859.905,0.3199416995
5860.64,0.3147984445
5861.375,0.3192130923
5862.11,0.3236277699
5862.845,0.3240560293
5863.58,0.3244842589
5864.315,0.3184865415
5865.05,0.3124888241
5865.785,0.3083964288
5866.52,0.3043040335
5867.255,0.3082782924
5867.99,0.3122525811
5868.725,0.3159897923
5869.46,0.3197270334
5870.195,0.3245945871
5870.93,0.3294621706
5871.665,0.3249424398
5872.4,0.3204226792
5873.135,0.3084491789
5873.87,0.2964756787
5874.605,0.2991429269
5875.34,0.3018101752
5876.075,0.3064299822
5876.81,0.3110497594
5877.545,0.3100662827
5878.28,0.3090828061
5879.015,0.3102732897
5879.75,0.3114637733
5880.485,0.3120484948
5881.22,0.3126331866
5881.955,0.3116464913
5882.69,0.3106597662
5883.425,0.3123430312
5884.16,0.3140262663
5884.895,0.3144537508
5885.63,0.3148812354
5886.365,0.3181389272
5887.1,0.3213965893
5887.835,0.3310081363
5888.57,0.3406197131
5889.305,0.3337517083
5890.04,0.3268837035
5890.775,0.3137758374
5891.51,0.3006679714
5892.245,0.2999987602
5892.98,0.2993295491
5893.715,0.2938371599
5894.45,0.2883447707
5895.185,0.2820826173
5895.92,0.2758204937
5896.655,0.2821782231
5897.39,0.2885359824
5898.125,0.3013450801
5898.86,0.3141542077
5899.595,0.3179762959
5900.33,0.321798414
5901.065,0.3142115772
5901.8,0.3066247702
5902.535,0.3050404787
5903.27,0.3034561574
5904.005,0.3070461154
5904.74,0.3106360734
5905.475,0.3118362129
5906.21,0.3130363822
5906.945,0.3142710626
5907.68,0.3155057728
5908.415,0.3105302155
5909.15,0.3055546582
5909.885,0.3002076745
5910.62,0.2948606908
5911.355,0.3015215099
5912.09,0.3081823289
5912.825,0.3090609908
5913.56,0.3099396825
5914.295,0.3047707379
5915.03,0.2996017933
5915.765,0.2970190048
5916.5,0.2944362164
5917.235,0.2906789184
5917.97,0.2869215906
5918.705,0.2965718508
5919.44,0.306222111
5920.175,0.3172691762
5920.91,0.3283162415
5921.645,0.3235431015
5922.38,0.3187699914
5923.115,0.318557322
5923.85,0.3183446825
5924.585,0.3245088458
5925.32,0.330673039
5926.055,0.3389077187
5926.79,0.3471423686
5927.525,0.3456725776
5928.26,0.3442027569
5928.995,0.32700634
5929.73,0.3098099232
5930.465,0.3072115183
5931.2,0.3046131432
5931.935,0.3119167686
5932.67,0.3192203939
5933.405,0.3209860027
5934.14,0.3227516115
5934.875,0.3250004053
5935.61,0.3272491992
5936.345,0.325458616
5937.08,0.3236680627
5937.815,0.3154997528
5938.55,0.3073314428
5939.285,0.3019505441
5940.02,0.2965696156
5940.755,0.2995523512
5941.49,0.3025350571
5942.225,0.3096128106
5942.96,0.3166905642
5943.695,0.3175998032
5944.43,0.3185090423
5945.165,0.3140010238
5945.9,0.3094929755
5946.635,0.3054210544
5947.37,0.3013491035
5948.105,0.2957342267
5948.84,0.2901193798
5949.575,0.2920075953
5950.31,0.2938958406
5951.045,0.3038353622
5951.78,0.3137749135
5952.515,0.3170938492
5953.25,0.3204128146
5953.985,0.3073117435
5954.72,0.2942106724
5955.455,0.2918007374
5956.19,0.2893908024
5956.925,0.3022411168
5957.66,0.3150914609
5958.395,0.3195659518
5959.13,0.3240404725
5959.865,0.3152129352
5960.6,0.3063854277
5961.335,0.300139308
5962.07,0.2938931882
5962.805,0.2998790741
5963.54,0.3058649302
5964.275,0.318359822
5965.01,0.3308547139
5965.745,0.3252738118
5966.48,0.3196929395
5967.215,0.3060468435
5967.95,0.2924007475
5968.685,0.2971220613
5969.42,0.301843375
5970.155,0.3040147424
5970.89,0.3061861396
5971.625,0.3034468591
5972.36,0.3007075489
5973.095,0.2966353595
5973.83,0.2925631702
5974.565,0.2903297246
5975.3,0.2880962491
5976.035,0.2943116128
5976.77,0.3005269766
5977.505,0.3006891012
5978.24,0.3008512259
5978.975,0.2952101827
5979.71,0.2895691395
5980.445,0.293056488
5981.18,0.2965438366
5981.915,0.2958298922
5982.65,0.2951159179
5983.385,0.2937577963
5984.12,0.2923997045
5984.855,0.2868199646
5985.59,0.2812402546
5986.325,0.276450038
5987.06,0.2716598511
5987.795,0.2839326262
5988.53,0.2962054014
5989.265,0.3004365861
5990.0,0.3046678007
5990.735,0.2989670336
5991.47,0.2932662368
5992.205,0.3022323847
5992.94,0.3111985326
5993.675,0.3167650104
5994.41,0.3223315179
5995.145,0.3070832193
5995.88,0.2918349206
5996.615,0.2907558084
5997.35,0.2896766663
5998.085,0.2993098497
5998.82,0.3089430034
5999.555,0.3030757904
6000.29,0.2972085774
6001.025,0.2927369475
6001.76,0.2882652879
6002.495,0.2920302749
6003.23,0.2957952321
6003.965,0.2905571759
6004.7,0.2853191197
6005.435,0.2830218077
6006.17,0.2807244956
6006.905,0.2916420698
6007.64,0.302559644
6008.375,0.3066296875
6009.11,0.3106997311
6009.845,0.3078114688
6010.58,0.3049232066
6011.315,0.3047142625
6012.05,0.3045052886
6012.785,0.296055764
6013.52,0.2876062095
6014.255,0.2808627784
6014.99,0.2741193473
6015.725,0.272226274
6016.46,0.2703331709
6017.195,0.2770112753
6017.93,0.2836893797
6018.665,0.2961841524
6019.4,0.308678925
6020.135,0.3046062887
6020.87,0.3005336225
6021.605,0.288059026
6022.34,0.2755844295
6023.075,0.2765162289
6023.81,0.2774480283
6024.545,0.2841106951
6025.28,0.2907733619
6026.015,0.2940052152
6026.75,0.2972370684
6027.485,0.3049594462
6028.22,0.312681824
6028.955,0.3101230562
6029.69,0.3075643182
6030.425,0.2923476398
6031.16,0.2771309614
6031.895,0.2725367844
6032.63,0.2679426074
6033.365,0.2703538537
6034.1,0.2727650702
6034.835,0.2753275931
6035.57,0.2778900862
6036.305,0.2783437669
6037.04,0.2787974477
6037.775,0.2774273753
6038.51,0.276057303
6039.245,0.2813804746
6039.98,0.2867036164
6040.715,0.2856467664
6041.45,0.2845899165
6042.185,0.2844495177
6042.92,0.284309119
6043.655,0.2902378142
6044.39,0.2961664796
6045.125,0.2881708443
6045.86,0.2801751792
6046.595,0.280125469
6047.33,0.2800757587
6048.065,0.2857480347
6048.8,0.2914203107
6049.535,0.2813047469
6050.27,0.271189183
6051.005,0.2681534886
6051.74,0.2651178241
6052.475,0.2690164745
6053.21,0.2729151249
6053.945,0.2749852836
6054.68,0.2770554423
6055.415,0.2850278616
6056.15,0.2930003107
6056.885,0.2968916893
6057.62,0.3007830679
6058.355,0.2874196768
6059.09,0.2740562856
6059.825,0.2700534165
6060.56,0.2660505474
6061.295,0.2755154371
6062.03,0.2849803269
6062.765,0.2838349342
6063.5,0.2826895416
6064.235,0.2744673193
6064.97,0.2662450671
6065.705,0.2620257437
6066.44,0.2578063905
6067.175,0.2671524882
6067.91,0.2764985561
6068.645,0.2770038247
6069.38,0.2775090635
6070.115,0.2756766081
6070.85,0.2738441825
6071.585,0.279212743
6072.32,0.2845813036
6073.055,0.2920781672
6073.79,0.2995750308
6074.525,0.3023664951
6075.26,0.3051579595
6075.995,0.2999486625
6076.73,0.2947393358
6077.465,0.2898029089
6078.2,0.284866482
6078.935,0.2778478563
6079.67,0.2708292305
6080.405,0.2659652531
6081.14,0.2611012459
6081.875,0.2694106102
6082.61,0.2777199745
6083.345,0.2781848013
